,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
0,975,7,1,235,926,0.25377969762419006
1,975,7,2,182,918,0.19825708061002179
2,975,7,1,252,918,0.27450980392156865
3,975,7,2,297,918,0.3235294117647059
4,975,7,1,217,918,0.23638344226579522
5,975,7,1,284,911,0.31174533479692645
6,975,7,1,263,922,0.28524945770065074
7,975,7,1,258,912,0.28289473684210525
8,975,7,1,217,919,0.23612622415669204
9,975,7,1,258,913,0.28258488499452356
10,975,7,2,258,913,0.28258488499452356
11,975,7,1,188,909,0.2068206820682068
12,975,7,2,191,915,0.2087431693989071
13,975,7,1,136,921,0.1476655808903366
14,975,7,1,219,921,0.23778501628664495
15,975,7,2,244,922,0.2646420824295011
16,975,7,1,193,916,0.21069868995633187
17,975,7,1,300,925,0.32432432432432434
18,975,7,2,176,923,0.19068255687973998
19,975,7,1,195,920,0.21195652173913043
20,975,7,3,184,922,0.19956616052060738
21,975,7,1,193,915,0.21092896174863388
22,975,7,2,141,919,0.15342763873775844
23,975,7,1,284,915,0.3103825136612022
24,975,7,2,256,923,0.27735644637053086
25,975,7,1,258,912,0.28289473684210525
26,975,7,1,223,919,0.2426550598476605
27,975,7,2,171,918,0.18627450980392157
28,975,7,1,203,916,0.22161572052401746
29,975,7,1,272,914,0.2975929978118162
30,975,7,2,225,920,0.24456521739130435
31,975,7,1,322,922,0.3492407809110629
32,975,7,1,262,928,0.2823275862068966
33,975,7,1,338,918,0.3681917211328976
34,975,7,2,209,920,0.22717391304347825
35,975,7,2,255,915,0.2786885245901639
36,975,7,1,267,925,0.28864864864864864
37,975,7,1,236,919,0.25680087051142547
38,975,7,2,206,922,0.22342733188720174
39,975,7,2,189,918,0.20588235294117646
40,975,7,2,261,927,0.2815533980582524
41,975,7,3,202,914,0.2210065645514223
42,975,7,1,176,919,0.191512513601741
43,975,7,1,266,917,0.2900763358778626
44,975,7,3,184,927,0.19848975188781015
45,975,7,1,159,922,0.17245119305856832
46,975,7,2,285,912,0.3125
47,975,7,1,173,921,0.18783930510314875
48,975,7,1,191,916,0.20851528384279475
49,975,7,1,279,918,0.30392156862745096
50,975,7,1,243,925,0.2627027027027027
51,975,7,3,150,923,0.16251354279523295
52,975,7,2,260,919,0.28291621327529926
53,975,7,1,248,925,0.2681081081081081
54,975,7,1,263,921,0.28555917480998916
55,975,7,1,211,921,0.2290988056460369
56,975,7,1,238,916,0.259825327510917
57,975,7,1,267,918,0.2908496732026144
58,975,7,1,243,918,0.2647058823529412
59,975,7,3,178,917,0.1941112322791712
60,975,7,1,159,916,0.17358078602620086
61,975,7,1,150,922,0.16268980477223427
62,975,7,1,233,921,0.252985884907709
63,975,7,2,228,915,0.24918032786885247
64,975,7,1,264,924,0.2857142857142857
65,975,7,2,235,911,0.2579582875960483
66,975,7,1,264,921,0.28664495114006516
67,975,7,1,290,922,0.31453362255965295
68,975,7,3,195,913,0.21358159912376778
69,975,7,2,141,916,0.1539301310043668
70,975,7,1,236,928,0.2543103448275862
71,975,7,2,237,917,0.2584514721919302
72,975,7,1,263,925,0.2843243243243243
73,975,7,1,229,914,0.25054704595185995
74,975,7,1,194,924,0.20995670995670995
75,975,7,1,228,920,0.24782608695652175
76,975,7,2,181,923,0.19609967497291442
77,975,7,2,193,914,0.2111597374179431
78,975,7,3,237,918,0.2581699346405229
79,975,7,1,225,920,0.24456521739130435
80,975,7,1,220,921,0.23887079261672095
81,975,7,1,208,921,0.2258414766558089
82,975,7,1,229,921,0.248642779587405
83,975,7,1,186,917,0.20283533260632497
84,975,7,2,149,914,0.16301969365426697
85,975,7,1,202,913,0.2212486308871851
86,975,7,2,253,919,0.27529923830250275
87,975,7,3,170,916,0.185589519650655
88,975,7,1,233,915,0.2546448087431694
89,975,7,1,197,908,0.21696035242290748
90,975,7,1,216,911,0.23710208562019758
91,975,7,1,270,917,0.29443838604143946
92,975,7,2,245,919,0.26659412404787813
93,975,7,2,187,916,0.20414847161572053
94,975,7,1,227,912,0.24890350877192982
95,975,7,1,278,921,0.30184581976112923
96,975,7,2,198,920,0.21521739130434783
97,975,7,2,189,917,0.20610687022900764
98,975,7,1,188,915,0.20546448087431693
99,975,7,2,204,917,0.22246455834242093
100,975,7,2,113,919,0.12295973884657237
101,975,7,2,287,911,0.3150384193194292
102,975,7,3,199,912,0.21820175438596492
103,975,7,1,237,925,0.2562162162162162
104,975,7,1,243,912,0.26644736842105265
105,975,7,1,244,919,0.26550598476605003
106,975,7,5,84,918,0.0915032679738562
107,975,7,2,198,913,0.21686746987951808
108,975,7,2,208,924,0.22510822510822512
109,975,7,3,261,931,0.280343716433942
110,975,7,1,281,919,0.3057671381936888
111,975,7,2,240,918,0.26143790849673204
112,975,7,1,240,914,0.26258205689277897
113,975,7,2,190,918,0.20697167755991286
114,975,7,2,175,912,0.19188596491228072
115,975,7,1,288,917,0.31406761177753545
116,975,7,2,231,920,0.2510869565217391
117,975,7,2,184,919,0.20021762785636563
118,975,7,4,173,919,0.1882480957562568
119,975,7,1,231,913,0.25301204819277107
120,975,7,1,233,919,0.2535364526659412
121,975,7,1,259,924,0.2803030303030303
122,975,7,2,220,924,0.23809523809523808
123,975,7,1,189,917,0.20610687022900764
124,975,7,1,186,914,0.20350109409190373
125,975,7,2,190,921,0.20629750271444083
126,975,7,1,171,923,0.18526543878656554
127,975,7,1,253,910,0.27802197802197803
128,975,7,1,132,910,0.14505494505494507
129,975,7,2,260,911,0.2854006586169045
130,975,7,2,274,915,0.2994535519125683
131,975,7,1,235,913,0.2573932092004381
132,975,7,2,161,919,0.17519042437431992
133,975,7,1,188,906,0.20750551876379691
134,975,7,2,250,924,0.27056277056277056
135,975,7,2,200,912,0.21929824561403508
136,975,7,2,136,917,0.14830970556161396
137,975,7,1,203,924,0.2196969696969697
138,975,7,1,166,913,0.18181818181818182
139,975,7,1,209,918,0.22766884531590414
140,975,7,3,244,916,0.2663755458515284
141,975,7,1,201,922,0.21800433839479394
142,975,7,2,332,925,0.3589189189189189
143,975,7,1,213,925,0.23027027027027028
144,975,7,2,169,912,0.18530701754385964
145,975,7,1,272,922,0.2950108459869848
146,975,7,1,281,917,0.3064340239912759
147,975,7,3,249,922,0.27006507592190887
148,975,7,2,137,917,0.14940021810250817
149,975,7,2,171,905,0.18895027624309393
150,975,7,1,283,920,0.3076086956521739
151,975,7,2,231,919,0.2513601741022851
152,975,7,1,233,909,0.2563256325632563
153,975,7,2,198,915,0.21639344262295082
154,975,7,1,203,914,0.22210065645514224
155,975,7,2,167,916,0.18231441048034935
156,975,7,2,272,920,0.2956521739130435
157,975,7,1,241,919,0.2622415669205658
158,975,7,1,286,913,0.3132530120481928
159,975,7,1,236,922,0.2559652928416486
160,975,7,2,130,910,0.14285714285714285
161,975,7,3,221,917,0.2410032715376227
162,975,7,2,156,919,0.16974972796517954
163,975,7,2,220,916,0.24017467248908297
164,975,7,1,257,916,0.28056768558951967
165,975,7,3,301,922,0.3264642082429501
166,975,7,2,225,919,0.24483133841131666
167,975,7,1,249,922,0.27006507592190887
168,975,7,3,204,922,0.22125813449023862
169,975,7,2,213,930,0.22903225806451613
170,975,7,2,135,921,0.1465798045602606
171,975,7,2,288,917,0.31406761177753545
172,975,7,3,215,918,0.23420479302832245
173,975,7,3,182,917,0.1984732824427481
174,975,7,1,193,920,0.20978260869565218
175,975,7,1,165,920,0.1793478260869565
176,975,7,1,288,918,0.3137254901960784
177,975,7,1,243,918,0.2647058823529412
178,975,7,1,201,919,0.21871599564744287
179,975,7,1,165,918,0.17973856209150327
180,975,7,1,225,922,0.2440347071583514
