,cycle_length,sim_id
1511813,9,2443
1511816,28,2443
1511821,19,2443
1511824,9,2443
1511825,9,2443
1511829,12,2443
1511830,12,2443
1511852,19,2443
1511893,14,2443
1511899,17,2443
1511906,9,2443
1511929,12,2443
1511954,12,2443
1511979,19,2443
1511996,19,2443
1512002,17,2443
1512003,17,2443
1512004,9,2443
1512019,12,2443
1512020,3,2443
1512062,12,2443
1512145,7,2444
1512148,7,2444
1512159,2,2444
1512172,5,2444
1512174,5,2444
1512224,16,2444
1512225,16,2444
1512233,16,2444
1512250,16,2444
1512260,7,2444
1512261,7,2444
1512290,7,2444
1512331,2,2444
1512343,16,2444
1512388,16,2444
1512390,16,2444
1512409,7,2444
1512433,16,2444
1512456,5,2444
1512469,5,2444
1512482,7,2444
1512511,5,2444
1512520,16,2444
1512572,16,2444
1512581,7,2444
1512624,16,2444
1512638,16,2444
1512750,11,2445
1512751,11,2445
1512754,23,2445
1512755,23,2445
1512766,3,2445
1512769,3,2445
1512791,22,2445
1512793,22,2445
1512800,17,2445
1512811,11,2445
1512819,23,2445
1512821,22,2445
1512825,3,2445
1512826,17,2445
1512832,3,2445
1512833,3,2445
1512835,9,2445
1512849,17,2445
1512862,9,2445
1512863,9,2445
1512865,9,2445
1512875,9,2445
1512888,3,2445
1512905,11,2445
1512906,23,2445
1512912,17,2445
1512915,17,2445
1512962,23,2445
1512974,11,2445
1512984,17,2445
1512990,23,2445
1512992,17,2445
1512993,3,2445
1512994,3,2445
1512997,17,2445
1513046,17,2445
1513065,17,2445
1513073,17,2445
1513102,17,2445
1513152,9,2445
1513158,11,2445
1513180,9,2445
1513189,23,2445
1513194,23,2445
1513235,3,2445
1513254,17,2445
1513255,17,2445
1513265,22,2445
1513284,17,2445
1513288,17,2445
1513305,17,2445
1513313,9,2445
1513318,23,2445
1513323,9,2445
1513359,6,2446
1513405,6,2446
1513406,6,2446
1513438,6,2446
1513439,6,2446
1513465,6,2446
1513512,6,2446
1513550,6,2446
1513551,6,2446
1513552,6,2446
1513576,4,2446
1513577,4,2446
1513643,6,2446
1513664,6,2446
1513666,6,2446
1513668,6,2446
1513793,6,2446
1513840,4,2446
1513862,4,2446
1513974,7,2447
1514003,8,2447
1514011,7,2447
1514013,7,2447
1514014,7,2447
1514016,7,2447
1514020,7,2447
1514021,29,2447
1514022,29,2447
1514083,29,2447
1514095,8,2447
1514108,7,2447
1514114,29,2447
1514115,29,2447
1514119,29,2447
1514123,2,2447
1514125,2,2447
1514127,8,2447
1514132,7,2447
1514136,7,2447
1514179,4,2447
1514183,7,2447
1514195,7,2447
1514197,8,2447
1514200,29,2447
1514201,29,2447
1514231,8,2447
1514232,8,2447
1514240,29,2447
1514258,29,2447
1514259,4,2447
1514279,5,2447
1514281,5,2447
1514295,7,2447
1514297,29,2447
1514336,5,2447
1514339,29,2447
1514343,29,2447
1514356,4,2447
1514358,29,2447
1514360,5,2447
1514364,2,2447
1514366,8,2447
1514403,7,2447
1514430,4,2447
1514436,2,2447
1514447,8,2447
1514464,7,2447
1514510,5,2447
1514664,2,2448
1515002,2,2448
1515042,3,2448
1515043,3,2448
1515129,3,2448
1515186,17,2449
1515192,14,2449
1515212,29,2449
1515217,17,2449
1515218,17,2449
1515220,14,2449
1515223,14,2449
1515227,29,2449
1515228,29,2449
1515231,29,2449
1515238,14,2449
1515241,14,2449
1515264,14,2449
1515277,29,2449
1515278,16,2449
1515279,17,2449
1515280,14,2449
1515303,29,2449
1515304,6,2449
1515305,6,2449
1515321,14,2449
1515322,14,2449
1515327,6,2449
1515328,29,2449
1515329,6,2449
1515343,8,2449
1515357,6,2449
1515358,17,2449
1515385,14,2449
1515386,14,2449
1515391,9,2449
1515393,9,2449
1515397,14,2449
1515400,9,2449
1515402,9,2449
1515410,9,2449
1515412,17,2449
1515415,16,2449
1515449,9,2449
1515455,14,2449
1515458,6,2449
1515541,9,2449
1515548,14,2449
1515562,9,2449
1515566,29,2449
1515636,8,2449
1515688,9,2449
1515752,29,2449
1515807,8,2450
1515808,10,2450
1515809,8,2450
1515811,2,2450
1515824,11,2450
1515825,11,2450
1515829,17,2450
1515833,17,2450
1515842,4,2450
1515844,14,2450
1515845,4,2450
1515854,17,2450
1515855,11,2450
1515861,21,2450
1515865,10,2450
1515870,17,2450
1515876,4,2450
1515882,14,2450
1515896,14,2450
1515900,14,2450
1515901,14,2450
1515906,8,2450
1515910,8,2450
1515912,8,2450
1515913,8,2450
1515915,8,2450
1515920,28,2450
1515921,28,2450
1515924,11,2450
1515925,11,2450
1515933,11,2450
1515934,11,2450
1515935,10,2450
1515948,11,2450
1515949,11,2450
1515965,10,2450
1515979,11,2450
1515989,12,2450
1515998,4,2450
1516021,11,2450
1516024,28,2450
1516026,28,2450
1516032,28,2450
1516037,11,2450
1516045,41,2450
1516055,11,2450
1516062,28,2450
1516063,28,2450
1516067,28,2450
1516099,11,2450
1516100,11,2450
1516106,11,2450
1516110,14,2450
1516111,33,2450
1516124,28,2450
1516125,28,2450
1516136,41,2450
1516149,28,2450
1516191,11,2450
1516212,12,2450
1516215,8,2450
1516242,11,2450
1516246,11,2450
1516249,11,2450
1516252,21,2450
1516263,28,2450
1516264,28,2450
1516297,2,2450
1516329,12,2450
1516344,41,2450
1516427,5,2451
1516429,5,2451
1516540,9,2451
1516608,9,2451
1516609,9,2451
1516638,5,2451
1516738,9,2451
1516778,9,2451
1516779,9,2451
1516790,5,2451
1516846,5,2451
1516856,9,2451
1516859,9,2451
1516938,9,2451
1517085,7,2452
1517087,7,2452
1517088,5,2452
1517140,7,2452
1517171,2,2452
1517172,2,2452
1517182,5,2452
1517220,7,2452
1517242,5,2452
1517245,5,2452
1517289,7,2452
1517435,7,2452
1517480,7,2452
1517603,5,2452
1517712,11,2453
1517728,11,2453
1517750,20,2453
1517777,20,2453
1517780,20,2453
1517785,2,2453
1517786,2,2453
1517823,3,2453
1517824,11,2453
1517825,3,2453
1517831,20,2453
1517903,11,2453
1517907,11,2453
1517909,20,2453
1517910,3,2453
1517925,20,2453
1517927,11,2453
1518009,20,2453
1518010,20,2453
1518011,20,2453
1518012,20,2453
1518061,20,2453
1518096,11,2453
1518142,11,2453
1518309,3,2454
1518343,23,2454
1518347,23,2454
1518406,19,2454
1518408,23,2454
1518417,19,2454
1518425,19,2454
1518434,23,2454
1518465,4,2454
1518467,4,2454
1518481,19,2454
1518483,19,2454
1518484,19,2454
1518515,19,2454
1518524,23,2454
1518526,23,2454
1518540,4,2454
1518552,23,2454
1518561,19,2454
1518569,19,2454
1518573,19,2454
1518574,19,2454
1518604,4,2454
1518691,19,2454
1518697,3,2454
1518724,23,2454
1518761,19,2454
1518771,19,2454
1518801,19,2454
1518819,19,2454
1518822,3,2454
1518856,19,2454
1518985,2,2455
1518986,2,2455
1518988,8,2455
1519000,9,2455
1519039,8,2455
1519095,8,2455
1519154,8,2455
1519185,8,2455
1519284,8,2455
1519356,9,2455
1519366,8,2455
1519371,8,2455
1519504,16,2456
1519507,13,2456
1519519,2,2456
1519523,11,2456
1519524,11,2456
1519543,4,2456
1519555,2,2456
1519567,9,2456
1519568,9,2456
1519575,9,2456
1519578,12,2456
1519580,11,2456
1519590,11,2456
1519599,9,2456
1519600,12,2456
1519601,9,2456
1519612,19,2456
1519638,16,2456
1519639,16,2456
1519644,20,2456
1519645,13,2456
1519653,20,2456
1519658,12,2456
1519660,12,2456
1519666,15,2456
1519669,15,2456
1519672,9,2456
1519683,11,2456
1519694,8,2456
1519701,12,2456
1519712,12,2456
1519721,4,2456
1519732,8,2456
1519733,8,2456
1519737,13,2456
1519751,9,2456
1519753,10,2456
1519758,4,2456
1519764,10,2456
1519773,12,2456
1519776,10,2456
1519777,15,2456
1519783,15,2456
1519784,11,2456
1519806,8,2456
1519807,11,2456
1519812,8,2456
1519866,13,2456
1519867,13,2456
1519873,16,2456
1519874,16,2456
1519880,8,2456
1519882,12,2456
1519884,12,2456
1519901,11,2456
1519911,10,2456
1519935,16,2456
1519936,16,2456
1519947,9,2456
1519956,8,2456
1519975,20,2456
1519981,16,2456
1520048,8,2456
1520053,9,2456
1520143,13,2457
1520219,8,2457
1520220,8,2457
1520222,13,2457
1520244,8,2457
1520280,16,2457
1520281,16,2457
1520285,16,2457
1520287,16,2457
1520288,16,2457
1520289,16,2457
1520351,16,2457
1520353,13,2457
1520371,16,2457
1520408,13,2457
1520424,8,2457
1520484,8,2457
1520485,8,2457
1520554,16,2457
1520583,16,2457
1520621,8,2457
1520642,8,2457
1520652,16,2457
1520699,13,2457
1521350,2,2459
1521351,2,2459
1521398,9,2459
1521416,9,2459
1521418,9,2459
1521448,9,2459
1521449,16,2459
1521476,16,2459
1521477,16,2459
1521511,16,2459
1521512,16,2459
1521524,16,2459
1521529,9,2459
1521535,9,2459
1521567,9,2459
1521713,16,2459
1521830,9,2459
1521916,9,2459
1522581,25,2461
1522582,25,2461
1522606,2,2461
1522607,2,2461
1522659,20,2461
1522691,19,2461
1522692,19,2461
1522729,19,2461
1522731,19,2461
1522733,19,2461
1522752,20,2461
1522782,19,2461
1522783,19,2461
1522796,25,2461
1522816,19,2461
1522826,19,2461
1522827,19,2461
1522838,25,2461
1522846,19,2461
1522847,19,2461
1522849,21,2461
1522850,21,2461
1522862,20,2461
1522900,21,2461
1522901,21,2461
1522915,19,2461
1522916,19,2461
1522925,25,2461
1522926,25,2461
1522929,19,2461
1522930,24,2461
1522941,19,2461
1522948,19,2461
1522974,19,2461
1522975,19,2461
1523000,20,2461
1523001,20,2461
1523032,25,2461
1523071,25,2461
1523072,25,2461
1523078,21,2461
1523082,25,2461
1523130,25,2461
1523161,20,2461
1523185,4,2462
1523186,4,2462
1523187,10,2462
1523188,10,2462
1523190,16,2462
1523192,16,2462
1523201,18,2462
1523202,10,2462
1523206,10,2462
1523211,6,2462
1523212,6,2462
1523213,15,2462
1523222,26,2462
1523223,26,2462
1523286,4,2462
1523296,10,2462
1523298,10,2462
1523322,26,2462
1523325,10,2462
1523328,11,2462
1523347,6,2462
1523360,4,2462
1523363,6,2462
1523364,6,2462
1523389,6,2462
1523390,13,2462
1523391,10,2462
1523407,13,2462
1523419,10,2462
1523480,11,2462
1523492,11,2462
1523495,16,2462
1523498,16,2462
1523643,2,2462
1523687,2,2462
1523700,13,2462
1523704,10,2462
1523756,11,2462
1523810,9,2463
1523811,9,2463
1523820,2,2463
1523879,7,2463
1523967,7,2463
1523972,2,2463
1523979,9,2463
1523980,9,2463
1523983,7,2463
1523988,9,2463
1524007,9,2463
1524016,7,2463
1524036,9,2463
1524134,9,2463
1524184,7,2463
1524186,7,2463
1524194,7,2463
1524203,9,2463
1524443,9,2464
1524444,3,2464
1524476,9,2464
1524489,3,2464
1524490,3,2464
1524491,4,2464
1524632,4,2464
1524857,9,2464
1524986,9,2464
1525028,7,2465
1525034,2,2465
1525046,3,2465
1525048,3,2465
1525061,9,2465
1525062,7,2465
1525070,4,2465
1525071,4,2465
1525076,7,2465
1525077,22,2465
1525086,21,2465
1525087,21,2465
1525092,10,2465
1525093,10,2465
1525096,21,2465
1525097,21,2465
1525109,3,2465
1525111,3,2465
1525122,21,2465
1525123,21,2465
1525137,9,2465
1525138,9,2465
1525142,21,2465
1525169,10,2465
1525173,10,2465
1525179,18,2465
1525180,16,2465
1525216,4,2465
1525249,4,2465
1525252,18,2465
1525253,18,2465
1525258,21,2465
1525260,21,2465
1525265,10,2465
1525268,16,2465
1525269,16,2465
1525272,16,2465
1525277,22,2465
1525278,18,2465
1525279,21,2465
1525284,22,2465
1525290,10,2465
1525296,21,2465
1525305,10,2465
1525316,21,2465
1525321,21,2465
1525322,21,2465
1525338,7,2465
1525340,16,2465
1525342,16,2465
1525353,16,2465
1525412,9,2465
1525428,16,2465
1525431,3,2465
1525441,3,2465
1525459,9,2465
1525467,16,2465
1525477,16,2465
1525480,21,2465
1525488,21,2465
1525496,9,2465
1525506,16,2465
1525516,7,2465
1525521,9,2465
1525533,16,2465
1525581,21,2465
1525582,21,2465
1525584,21,2465
1525585,2,2465
1525666,5,2466
1525707,10,2466
1525708,10,2466
1525736,10,2466
1525738,10,2466
1525742,5,2466
1525743,5,2466
1525757,6,2466
1525765,10,2466
1525770,6,2466
1525771,6,2466
1525786,5,2466
1525790,10,2466
1525827,10,2466
1525908,6,2466
1526019,10,2466
1526056,6,2466
1526060,2,2466
1526061,2,2466
1526063,5,2466
1526142,6,2466
1526271,17,2467
1526310,17,2467
1526311,17,2467
1526313,17,2467
1526317,17,2467
1526354,2,2467
1526362,2,2467
1526398,17,2467
1526443,17,2467
1526444,17,2467
1526486,17,2467
1526549,17,2467
1526552,17,2467
1526588,2,2467
1526589,2,2467
1526593,17,2467
1526612,17,2467
1526615,17,2467
1526663,17,2467
1526736,17,2467
1526740,17,2467
1526917,27,2468
1526919,27,2468
1526938,27,2468
1526951,6,2468
1526952,6,2468
1526961,4,2468
1526965,4,2468
1526966,4,2468
1526970,4,2468
1526978,2,2468
1526985,27,2468
1527000,27,2468
1527006,27,2468
1527009,27,2468
1527010,27,2468
1527017,27,2468
1527018,27,2468
1527058,27,2468
1527059,27,2468
1527080,27,2468
1527086,27,2468
1527097,27,2468
1527100,27,2468
1527136,8,2468
1527138,8,2468
1527142,27,2468
1527145,27,2468
1527148,27,2468
1527159,8,2468
1527160,8,2468
1527178,6,2468
1527200,8,2468
1527202,8,2468
1527212,27,2468
1527215,27,2468
1527216,27,2468
1527237,6,2468
1527248,2,2468
1527265,6,2468
1527284,27,2468
1527286,8,2468
1527333,27,2468
1527348,8,2468
1527374,6,2468
1527412,27,2468
1527435,27,2468
1527509,11,2469
1527510,11,2469
1527524,6,2469
1527533,11,2469
1527535,7,2469
1527538,19,2469
1527539,19,2469
1527544,20,2469
1527546,13,2469
1527552,9,2469
1527557,10,2469
1527559,7,2469
1527567,6,2469
1527571,13,2469
1527572,6,2469
1527578,13,2469
1527584,11,2469
1527585,13,2469
1527587,13,2469
1527600,7,2469
1527606,21,2469
1527608,21,2469
1527622,13,2469
1527623,13,2469
1527625,11,2469
1527627,13,2469
1527628,9,2469
1527668,10,2469
1527670,10,2469
1527672,13,2469
1527686,9,2469
1527689,9,2469
1527724,21,2469
1527726,20,2469
1527727,9,2469
1527757,6,2469
1527793,19,2469
1527802,13,2469
1527807,19,2469
1527809,7,2469
1527810,22,2469
1527814,7,2469
1527817,10,2469
1527844,13,2469
1527858,6,2469
1527887,13,2469
1527888,15,2469
1527892,21,2469
1527895,10,2469
1527896,10,2469
1527898,7,2469
1527901,13,2469
1527904,7,2469
1527915,21,2469
1527974,9,2469
1527975,9,2469
1527977,12,2469
1527979,9,2469
1527995,20,2469
1527996,20,2469
1528013,6,2469
1528026,20,2469
1528044,10,2469
1528112,10,2470
1528139,17,2470
1528173,11,2470
1528185,16,2470
1528189,10,2470
1528196,17,2470
1528197,17,2470
1528198,17,2470
1528199,17,2470
1528201,11,2470
1528213,16,2470
1528217,11,2470
1528218,16,2470
1528220,11,2470
1528221,6,2470
1528222,6,2470
1528227,11,2470
1528228,11,2470
1528233,6,2470
1528234,6,2470
1528239,17,2470
1528240,11,2470
1528242,11,2470
1528251,8,2470
1528252,8,2470
1528253,10,2470
1528257,16,2470
1528269,11,2470
1528270,11,2470
1528278,8,2470
1528279,16,2470
1528288,8,2470
1528290,8,2470
1528295,16,2470
1528296,16,2470
1528321,8,2470
1528328,10,2470
1528332,10,2470
1528346,8,2470
1528347,17,2470
1528348,16,2470
1528368,16,2470
1528371,17,2470
1528388,6,2470
1528389,17,2470
1528390,6,2470
1528408,6,2470
1528425,6,2470
1528426,6,2470
1528454,10,2470
1528467,6,2470
1528468,16,2470
1528482,16,2470
1528494,6,2470
1528500,16,2470
1528507,16,2470
1528546,16,2470
1528564,16,2470
1528575,16,2470
1528578,17,2470
1528603,11,2470
1528638,16,2470
1528659,17,2470
1528692,16,2470
1528710,8,2470
1528793,3,2471
1528799,2,2471
1528812,3,2471
1528847,8,2471
1528849,8,2471
1528895,8,2471
1528896,8,2471
1528921,2,2471
1528923,3,2471
1528937,8,2471
1528938,8,2471
1528983,3,2471
1529136,8,2471
1529145,3,2471
1529191,8,2471
1529292,3,2471
1529419,12,2472
1529423,7,2472
1529456,7,2472
1529467,12,2472
1529470,12,2472
1529483,12,2472
1529507,10,2472
1529509,9,2472
1529510,15,2472
1529512,15,2472
1529515,9,2472
1529516,12,2472
1529518,9,2472
1529560,12,2472
1529608,9,2472
1529620,12,2472
1529626,7,2472
1529629,7,2472
1529630,12,2472
1529654,7,2472
1529669,12,2472
1529698,7,2472
1529699,7,2472
1529739,7,2472
1529740,7,2472
1529796,15,2472
1529801,12,2472
1529802,12,2472
1529803,7,2472
1529822,10,2472
1530034,3,2473
1530037,3,2473
1530046,5,2473
1530047,3,2473
1530070,5,2473
1530181,5,2473
1530182,6,2473
1530184,5,2473
1530210,4,2473
1530213,4,2473
1530247,3,2473
1530248,3,2473
1530371,6,2473
1530404,4,2473
1530421,4,2473
1530470,4,2473
1530479,3,2473
1530550,4,2473
1530552,4,2473
1530559,5,2473
1530590,4,2473
1530637,6,2474
1530638,6,2474
1530640,9,2474
1530645,9,2474
1530646,9,2474
1530655,6,2474
1530661,22,2474
1530662,18,2474
1530666,11,2474
1530668,6,2474
1530683,6,2474
1530685,8,2474
1530686,8,2474
1530689,6,2474
1530702,11,2474
1530715,16,2474
1530744,6,2474
1530745,6,2474
1530746,6,2474
1530748,11,2474
1530760,6,2474
1530761,6,2474
1530786,12,2474
1530787,18,2474
1530789,12,2474
1530803,8,2474
1530804,9,2474
1530836,11,2474
1530852,12,2474
1530855,12,2474
1530861,7,2474
1530862,7,2474
1530864,18,2474
1530865,18,2474
1530881,11,2474
1530895,18,2474
1530897,6,2474
1530913,9,2474
1530915,9,2474
1530917,7,2474
1530919,7,2474
1530920,18,2474
1530922,12,2474
1530960,16,2474
1530964,2,2474
1530980,12,2474
1530986,8,2474
1530987,2,2474
1531004,11,2474
1531034,13,2474
1531035,18,2474
1531052,7,2474
1531053,7,2474
1531076,12,2474
1531078,12,2474
1531079,11,2474
1531081,18,2474
1531086,18,2474
1531107,7,2474
1531108,12,2474
1531125,12,2474
1531130,18,2474
1531138,18,2474
1531168,2,2474
1531169,2,2474
1531202,18,2474
1531248,7,2475
1531249,12,2475
1531252,7,2475
1531254,7,2475
1531275,17,2475
1531299,7,2475
1531305,7,2475
1531333,19,2475
1531345,9,2475
1531347,9,2475
1531370,19,2475
1531388,8,2475
1531389,7,2475
1531395,6,2475
1531396,6,2475
1531406,7,2475
1531408,19,2475
1531414,6,2475
1531417,7,2475
1531440,6,2475
1531442,6,2475
1531447,19,2475
1531455,6,2475
1531461,6,2475
1531462,9,2475
1531463,6,2475
1531472,8,2475
1531474,8,2475
1531475,8,2475
1531476,9,2475
1531482,8,2475
1531483,8,2475
1531488,7,2475
1531525,12,2475
1531530,9,2475
1531531,7,2475
1531566,7,2475
1531594,8,2475
1531624,9,2475
1531625,9,2475
1531644,7,2475
1531653,19,2475
1531661,19,2475
1531684,2,2475
1531685,2,2475
1531707,12,2475
1531709,6,2475
1531733,7,2475
1531736,12,2475
1531740,6,2475
1531766,6,2475
1531775,19,2475
1531810,14,2475
1531866,5,2476
1531898,20,2476
1531899,20,2476
1531907,21,2476
1531908,20,2476
1531910,23,2476
1531911,23,2476
1531915,20,2476
1531916,5,2476
1531917,23,2476
1531921,17,2476
1531922,17,2476
1531943,17,2476
1531949,17,2476
1531950,17,2476
1531959,17,2476
1531962,23,2476
1531971,17,2476
1531972,17,2476
1531974,17,2476
1531999,17,2476
1532001,17,2476
1532020,21,2476
1532021,17,2476
1532045,17,2476
1532060,17,2476
1532067,17,2476
1532070,17,2476
1532075,17,2476
1532076,21,2476
1532084,17,2476
1532105,21,2476
1532144,17,2476
1532145,17,2476
1532151,17,2476
1532170,21,2476
1532176,17,2476
1532187,17,2476
1532188,26,2476
1532194,5,2476
1532197,17,2476
1532213,17,2476
1532214,17,2476
1532263,26,2476
1532265,20,2476
1532268,21,2476
1532296,5,2476
1532303,27,2476
1532306,20,2476
1532315,21,2476
1532342,17,2476
1532343,5,2476
1532358,17,2476
1532389,17,2476
1532441,23,2476
1532506,5,2477
1532543,3,2477
1532545,3,2477
1532549,5,2477
1532550,5,2477
1532579,3,2477
1532625,5,2477
1532626,5,2477
1533071,5,2478
1533091,2,2478
1533211,5,2478
1533212,5,2478
1533244,2,2478
1533246,5,2478
1533342,2,2478
1533344,2,2478
1533591,5,2478
1533695,4,2479
1533698,4,2479
1533710,4,2479
1533712,4,2479
1533727,6,2479
1533778,4,2479
1533785,4,2479
1533811,4,2479
1533820,5,2479
1533821,5,2479
1533841,4,2479
1533847,4,2479
1533885,4,2479
1533891,4,2479
1533906,4,2479
1533965,5,2479
1533967,6,2479
1533985,5,2479
1533989,4,2479
1533991,4,2479
1533999,5,2479
1534003,6,2479
1534160,4,2479
1534206,4,2479
1534409,2,2480
1534829,2,2480
1534921,6,2481
1534922,6,2481
1534957,14,2481
1534958,14,2481
1534970,6,2481
1534971,6,2481
1535002,14,2481
1535003,14,2481
1535045,14,2481
1535062,14,2481
1535092,14,2481
1535094,14,2481
1535099,6,2481
1535168,14,2481
1535316,6,2481
1535341,14,2481
1535524,10,2482
1535525,5,2482
1535529,5,2482
1535547,20,2482
1535559,20,2482
1535561,20,2482
1535579,10,2482
1535582,10,2482
1535585,10,2482
1535586,20,2482
1535641,5,2482
1535647,20,2482
1535671,10,2482
1535673,10,2482
1535682,20,2482
1535690,3,2482
1535691,3,2482
1535692,10,2482
1535696,10,2482
1535737,10,2482
1535762,10,2482
1535767,5,2482
1535808,5,2482
1535834,20,2482
1535835,20,2482
1535838,5,2482
1535850,5,2482
1535857,20,2482
1535887,5,2482
1535903,5,2482
1535916,5,2482
1535930,3,2482
1535946,20,2482
1535980,20,2482
1536154,5,2483
1536155,5,2483
1536302,5,2483
1536350,5,2483
1536511,5,2483
1536881,6,2484
1536883,6,2484
1537116,6,2484
1537210,6,2484
1537212,6,2484
1537289,6,2484
1537386,9,2485
1537387,9,2485
1537413,16,2485
1537415,16,2485
1537432,9,2485
1537434,9,2485
1537435,7,2485
1537436,7,2485
1537451,8,2485
1537453,7,2485
1537479,7,2485
1537496,7,2485
1537497,7,2485
1537557,7,2485
1537560,9,2485
1537561,9,2485
1537563,9,2485
1537564,9,2485
1537589,7,2485
1537601,9,2485
1537608,16,2485
1537609,16,2485
1537625,16,2485
1537648,7,2485
1537654,16,2485
1537657,16,2485
1537670,7,2485
1537699,3,2485
1537709,3,2485
1537724,7,2485
1537786,7,2485
1537787,3,2485
1537841,2,2485
1537842,2,2485
1537887,16,2485
1537958,16,2485
1538017,5,2486
1538019,5,2486
1538031,5,2486
1538032,11,2486
1538034,5,2486
1538038,22,2486
1538039,13,2486
1538048,6,2486
1538050,13,2486
1538055,6,2486
1538062,11,2486
1538063,11,2486
1538087,22,2486
1538095,6,2486
1538096,22,2486
1538105,11,2486
1538179,6,2486
1538181,6,2486
1538185,29,2486
1538189,29,2486
1538226,5,2486
1538227,5,2486
1538231,18,2486
1538259,13,2486
1538261,13,2486
1538268,16,2486
1538272,22,2486
1538273,22,2486
1538275,5,2486
1538291,13,2486
1538299,5,2486
1538305,13,2486
1538306,13,2486
1538309,22,2486
1538310,22,2486
1538347,2,2486
1538359,6,2486
1538368,22,2486
1538373,13,2486
1538376,16,2486
1538380,11,2486
1538383,13,2486
1538384,11,2486
1538393,13,2486
1538400,16,2486
1538412,2,2486
1538419,2,2486
1538427,6,2486
1538428,6,2486
1538430,5,2486
1538438,6,2486
1538441,6,2486
1538453,16,2486
1538455,6,2486
1538475,5,2486
1538513,2,2486
1538525,13,2486
1538535,6,2486
1538536,18,2486
1538608,22,2486
1538656,4,2487
1538664,9,2487
1538677,7,2487
1538684,4,2487
1538723,9,2487
1538760,9,2487
1538832,9,2487
1538942,7,2487
1538953,2,2487
1538954,7,2487
1538956,7,2487
1538986,2,2487
