,cycle_length,sim_id
546554,4,2117
546556,4,2117
546560,9,2117
546561,13,2117
546562,10,2117
546563,6,2117
546566,10,2117
546567,9,2117
546570,9,2117
546575,9,2117
546581,11,2117
546582,5,2117
546584,3,2117
546585,3,2117
546590,7,2117
546593,11,2117
546599,10,2117
546600,7,2117
546602,8,2117
546607,8,2117
546608,2,2117
546614,8,2117
546616,15,2117
546617,8,2117
546618,3,2117
546619,13,2117
546621,7,2117
546624,5,2117
546625,5,2117
546629,5,2117
546632,3,2117
546633,9,2117
546635,12,2117
546638,9,2117
546639,7,2117
546643,10,2117
546648,8,2117
546651,5,2117
546653,8,2117
546655,9,2117
546659,8,2117
546664,5,2117
546667,8,2117
546668,7,2117
546672,3,2117
546674,8,2117
546682,12,2117
546683,8,2117
546685,9,2117
546688,8,2117
546694,10,2117
546695,6,2117
546696,2,2117
546711,4,2118
546713,4,2118
546721,5,2118
546722,5,2118
546723,8,2118
546724,8,2118
546726,4,2118
546731,7,2118
546732,11,2118
546733,7,2118
546734,2,2118
546735,4,2118
546736,9,2118
546737,10,2118
546738,2,2118
546739,8,2118
546742,10,2118
546743,10,2118
546744,9,2118
546745,9,2118
546747,9,2118
546751,9,2118
546752,9,2118
546755,10,2118
546768,10,2118
546769,10,2118
546770,9,2118
546771,2,2118
546773,2,2118
546778,5,2118
546779,4,2118
546780,4,2118
546783,13,2118
546784,10,2118
546785,10,2118
546791,9,2118
546792,9,2118
546793,4,2118
546795,4,2118
546796,7,2118
546799,5,2118
546803,9,2118
546808,8,2118
546810,14,2118
546811,9,2118
546812,4,2118
546813,6,2118
546815,9,2118
546816,5,2118
546818,5,2118
546819,12,2118
546820,12,2118
546822,6,2118
546823,9,2118
546824,4,2118
546831,9,2118
546833,9,2118
546834,4,2118
546836,8,2118
546842,5,2118
546847,7,2118
546848,7,2118
546854,6,2118
546858,4,2118
546859,6,2118
546868,7,2118
546869,5,2118
546870,5,2118
546873,5,2118
546874,8,2118
546881,7,2118
546883,7,2118
546885,8,2118
546887,5,2118
546888,6,2118
546889,6,2118
546890,8,2118
546893,10,2118
546895,9,2118
546896,4,2118
546897,9,2118
546900,7,2118
546906,4,2118
546908,4,2118
546911,10,2118
546914,7,2118
546915,7,2118
546916,6,2118
546917,5,2118
546923,9,2118
546924,9,2118
546927,7,2118
546935,6,2118
546936,6,2118
546959,10,2118
546961,6,2118
546968,14,2118
546973,9,2119
546974,7,2119
546978,8,2119
546979,17,2119
546989,3,2119
546991,3,2119
546992,7,2119
546994,7,2119
547004,2,2119
547006,7,2119
547010,9,2119
547020,7,2119
547021,7,2119
547022,8,2119
547023,8,2119
547027,6,2119
547029,6,2119
547031,6,2119
547032,2,2119
547033,2,2119
547034,4,2119
547035,17,2119
547039,9,2119
547040,9,2119
547047,6,2119
547048,8,2119
547049,6,2119
547050,6,2119
547055,6,2119
547057,3,2119
547059,3,2119
547061,7,2119
547065,7,2119
547070,7,2119
547072,7,2119
547073,7,2119
547075,6,2119
547083,2,2119
547095,7,2119
547096,7,2119
547105,4,2119
547111,15,2119
547113,15,2119
547116,3,2119
547119,7,2119
547125,8,2119
547135,9,2119
547136,6,2119
547144,6,2119
547166,7,2119
547170,15,2119
547181,7,2119
547183,17,2119
547184,17,2119
547186,7,2119
547196,6,2119
547198,6,2119
547215,3,2119
547236,4,2120
547238,4,2120
547239,6,2120
547240,11,2120
547242,7,2120
547245,7,2120
547250,6,2120
547252,5,2120
547255,12,2120
547257,14,2120
547258,6,2120
547260,2,2120
547261,7,2120
547265,7,2120
547266,6,2120
547270,7,2120
547271,9,2120
547272,4,2120
547273,6,2120
547274,6,2120
547275,5,2120
547276,6,2120
547277,6,2120
547278,5,2120
547281,5,2120
547282,5,2120
547284,11,2120
547287,10,2120
547289,7,2120
547290,7,2120
547291,7,2120
547293,6,2120
547295,7,2120
547299,6,2120
547304,4,2120
547305,6,2120
547307,7,2120
547312,7,2120
547313,17,2120
547314,7,2120
547315,7,2120
547317,7,2120
547320,4,2120
547321,4,2120
547325,4,2120
547326,8,2120
547327,9,2120
547329,17,2120
547331,6,2120
547333,9,2120
547334,4,2120
547335,9,2120
547336,7,2120
547337,5,2120
547338,5,2120
547339,7,2120
547341,5,2120
547342,6,2120
547343,9,2120
547349,6,2120
547351,9,2120
547352,4,2120
547354,4,2120
547357,6,2120
547359,8,2120
547360,4,2120
547362,7,2120
547364,9,2120
547366,11,2120
547380,7,2120
547381,4,2120
547383,9,2120
547392,7,2120
547394,11,2120
547398,7,2120
547400,11,2120
547410,7,2120
547411,13,2120
547412,9,2120
547414,5,2120
547420,5,2120
547424,7,2120
547427,7,2120
547431,4,2120
547432,4,2120
547435,8,2120
547437,6,2120
547446,6,2120
547449,11,2120
547453,4,2120
547457,7,2120
547459,5,2120
547460,7,2120
547465,13,2120
547466,5,2120
547480,10,2120
547504,2,2120
547508,6,2121
547509,10,2121
547510,2,2121
547511,9,2121
547512,12,2121
547513,9,2121
547514,9,2121
547516,10,2121
547517,2,2121
547521,13,2121
547522,18,2121
547523,2,2121
547527,2,2121
547528,3,2121
547529,18,2121
547530,3,2121
547537,9,2121
547539,17,2121
547540,15,2121
547541,2,2121
547542,2,2121
547544,7,2121
547545,7,2121
547546,7,2121
547550,11,2121
547554,10,2121
547555,12,2121
547556,11,2121
547558,11,2121
547563,13,2121
547570,4,2121
547572,7,2121
547573,4,2121
547577,17,2121
547579,3,2121
547588,10,2121
547589,15,2121
547592,10,2121
547594,9,2121
547597,6,2121
547598,8,2121
547600,4,2121
547604,4,2121
547605,2,2121
547606,17,2121
547607,12,2121
547608,18,2121
547610,7,2121
547612,14,2121
547614,9,2121
547617,4,2121
547624,10,2121
547625,9,2121
547633,10,2121
547635,6,2121
547636,10,2121
547643,17,2121
547650,10,2121
547651,9,2121
547652,11,2121
547657,7,2121
547663,11,2121
547664,4,2121
547672,4,2121
547673,4,2121
547677,10,2121
547678,15,2121
547680,6,2121
547681,13,2121
547682,4,2121
547688,15,2121
547692,8,2121
547693,8,2121
547697,10,2121
547699,12,2121
547700,13,2121
547710,7,2121
547713,8,2121
547714,10,2121
547719,7,2121
547721,2,2121
547722,18,2121
547725,7,2121
547728,4,2121
547731,2,2121
547732,2,2121
547736,7,2121
547737,7,2121
547744,15,2121
547752,11,2121
547753,10,2121
547758,8,2121
547773,10,2122
547774,23,2122
547775,10,2122
547776,15,2122
547777,5,2122
547779,2,2122
547782,8,2122
547783,8,2122
547784,4,2122
547787,5,2122
547788,5,2122
547792,4,2122
547793,4,2122
547794,8,2122
547799,5,2122
547800,5,2122
547803,13,2122
547805,3,2122
547807,15,2122
547811,4,2122
547815,5,2122
547817,8,2122
547818,3,2122
547821,8,2122
547822,8,2122
547823,4,2122
547825,13,2122
547826,10,2122
547827,10,2122
547828,15,2122
547829,26,2122
547831,5,2122
547833,5,2122
547834,4,2122
547838,4,2122
547839,4,2122
547840,4,2122
547844,8,2122
547846,7,2122
547850,25,2122
547857,24,2122
547858,18,2122
547860,13,2122
547861,2,2122
547862,2,2122
547863,13,2122
547864,12,2122
547865,14,2122
547866,24,2122
547871,4,2122
547876,5,2122
547877,7,2122
547878,8,2122
547880,7,2122
547882,8,2122
547884,13,2122
547885,23,2122
547886,15,2122
547895,15,2122
547902,16,2122
547903,17,2122
547904,11,2122
547905,19,2122
547906,13,2122
547907,13,2122
547910,8,2122
547914,10,2122
547915,18,2122
547926,12,2122
547929,15,2122
547930,24,2122
547933,10,2122
547937,13,2122
547938,8,2122
547941,10,2122
547944,15,2122
547945,3,2122
547946,7,2122
547948,8,2122
547949,19,2122
547951,18,2122
547952,12,2122
547956,17,2122
547962,23,2122
547966,4,2122
547968,10,2122
547972,8,2122
547973,25,2122
547977,8,2122
547987,13,2122
547998,23,2122
547999,8,2122
548000,17,2122
548005,8,2122
548008,5,2122
548031,10,2123
548032,14,2123
548033,11,2123
548036,15,2123
548040,10,2123
548041,7,2123
548044,7,2123
548045,7,2123
548051,7,2123
548052,10,2123
548054,7,2123
548060,12,2123
548064,11,2123
548065,11,2123
548066,23,2123
548067,9,2123
548071,10,2123
548072,7,2123
548075,10,2123
548077,10,2123
548080,10,2123
548081,11,2123
548086,10,2123
548087,3,2123
548088,11,2123
548089,7,2123
548096,13,2123
548097,11,2123
548098,13,2123
548103,10,2123
548109,11,2123
548110,6,2123
548115,7,2123
548116,3,2123
548117,23,2123
548124,3,2123
548128,6,2123
548130,15,2123
548136,10,2123
548137,6,2123
548138,6,2123
548139,2,2123
548140,2,2123
548144,3,2123
548158,11,2123
548159,11,2123
548168,10,2123
548172,9,2123
548173,9,2123
548174,7,2123
548178,11,2123
548179,7,2123
548183,7,2123
548185,12,2123
548189,11,2123
548191,9,2123
548195,2,2123
548200,11,2123
548201,11,2123
548207,12,2123
548209,3,2123
548217,10,2123
548220,6,2123
548223,3,2123
548229,14,2123
548230,7,2123
548232,16,2123
548233,16,2123
548235,15,2123
548239,6,2123
548241,11,2123
548242,11,2123
548245,7,2123
548248,10,2123
548251,10,2123
548257,11,2123
548264,11,2123
548269,9,2123
548270,9,2123
548274,7,2123
548277,14,2123
548283,11,2123
548290,7,2124
548293,6,2124
548294,6,2124
548296,11,2124
548300,5,2124
548302,11,2124
548304,5,2124
548305,6,2124
548306,6,2124
548308,4,2124
548309,5,2124
548310,6,2124
548313,4,2124
548319,9,2124
548321,6,2124
548323,6,2124
548324,4,2124
548326,7,2124
548329,10,2124
548338,9,2124
548339,9,2124
548340,9,2124
548341,9,2124
548355,7,2124
548388,7,2124
548389,7,2124
548391,10,2124
548396,11,2124
548400,7,2124
548406,5,2124
548409,6,2124
548410,6,2124
548422,5,2124
548424,4,2124
548425,8,2124
548427,7,2124
548436,9,2124
548451,7,2124
548459,7,2124
548467,7,2124
548470,7,2124
548474,12,2124
548475,8,2124
548486,11,2124
548487,8,2124
548532,12,2124
548547,8,2125
548548,8,2125
548549,8,2125
548555,8,2125
548556,6,2125
548557,8,2125
548558,6,2125
548561,10,2125
548562,6,2125
548570,6,2125
548574,6,2125
548575,5,2125
548576,7,2125
548580,7,2125
548581,6,2125
548582,6,2125
548583,6,2125
548591,6,2125
548594,5,2125
548597,7,2125
548598,7,2125
548599,8,2125
548601,9,2125
548602,7,2125
548605,6,2125
548606,6,2125
548608,7,2125
548614,12,2125
548616,12,2125
548617,8,2125
548619,5,2125
548624,5,2125
548628,7,2125
548629,6,2125
548630,6,2125
548631,6,2125
548634,3,2125
548635,3,2125
548637,11,2125
548639,5,2125
548640,7,2125
548641,7,2125
548646,5,2125
548650,5,2125
548654,7,2125
548659,5,2125
548667,3,2125
548671,9,2125
548674,9,2125
548681,13,2125
548683,13,2125
548686,6,2125
548689,7,2125
548690,7,2125
548694,8,2125
548695,6,2125
548715,7,2125
548720,6,2125
548723,6,2125
548724,5,2125
548736,7,2125
548743,13,2125
548754,7,2125
548755,7,2125
548756,6,2125
548758,12,2125
548767,7,2125
548769,11,2125
548776,6,2125
548777,6,2125
548802,3,2126
548808,6,2126
548809,7,2126
548810,3,2126
548813,6,2126
548814,7,2126
548815,6,2126
548816,5,2126
548820,6,2126
548822,6,2126
548826,3,2126
548828,3,2126
548830,14,2126
548831,9,2126
548832,9,2126
548833,5,2126
548834,9,2126
548836,13,2126
548837,8,2126
548838,6,2126
548839,5,2126
548840,5,2126
548842,6,2126
548843,6,2126
548844,8,2126
548847,6,2126
548849,11,2126
548856,9,2126
548857,16,2126
548859,6,2126
548866,7,2126
548867,11,2126
548868,8,2126
548870,11,2126
548871,7,2126
548872,7,2126
548874,9,2126
548877,6,2126
548879,7,2126
548880,7,2126
548881,9,2126
548883,3,2126
548884,7,2126
548885,9,2126
548889,15,2126
548890,9,2126
548892,9,2126
548896,5,2126
548898,12,2126
548901,12,2126
548904,7,2126
548910,9,2126
548914,20,2126
548915,16,2126
548916,16,2126
548917,5,2126
548918,5,2126
548922,12,2126
548925,9,2126
548927,3,2126
548928,7,2126
548930,16,2126
548931,12,2126
548936,16,2126
548939,18,2126
548940,12,2126
548941,11,2126
548945,18,2126
548946,18,2126
548953,6,2126
548959,7,2126
548961,7,2126
548971,10,2126
548972,6,2126
548975,5,2126
548976,7,2126
548981,11,2126
548983,7,2126
548989,7,2126
548996,12,2126
549001,7,2126
549003,9,2126
549012,7,2126
549016,6,2126
549018,15,2126
549022,9,2126
549034,16,2126
549066,11,2127
549068,11,2127
549079,6,2127
549080,5,2127
549082,7,2127
549085,7,2127
549088,8,2127
549089,4,2127
549091,4,2127
549092,9,2127
549093,5,2127
549094,5,2127
549097,5,2127
549099,5,2127
549101,8,2127
549103,11,2127
549104,7,2127
549109,5,2127
549110,6,2127
549112,5,2127
549115,4,2127
549116,8,2127
549117,12,2127
549124,11,2127
549132,5,2127
549133,5,2127
549135,8,2127
549136,8,2127
549140,6,2127
549142,8,2127
549143,5,2127
549144,7,2127
549145,7,2127
549147,5,2127
549149,5,2127
549154,7,2127
549160,8,2127
549161,11,2127
549162,11,2127
549168,11,2127
549169,8,2127
549175,5,2127
549179,9,2127
549181,9,2127
549185,8,2127
549187,9,2127
549188,3,2127
549189,3,2127
549190,6,2127
549195,5,2127
549198,7,2127
549201,7,2127
549202,8,2127
549203,5,2127
549204,8,2127
549210,11,2127
549213,8,2127
549214,8,2127
549217,8,2127
549219,6,2127
549220,6,2127
549226,8,2127
549229,8,2127
549235,9,2127
549238,8,2127
549243,8,2127
549245,8,2127
549246,8,2127
549248,7,2127
549249,8,2127
549254,4,2127
549256,8,2127
549259,5,2127
549260,9,2127
549264,12,2127
549285,3,2127
549286,5,2127
549292,5,2127
549293,9,2127
549303,12,2127
549305,11,2127
549309,8,2127
549310,8,2127
549316,12,2127
549324,6,2127
549340,8,2128
549341,8,2128
549344,8,2128
549345,7,2128
549347,9,2128
549350,7,2128
549351,5,2128
549352,14,2128
549353,6,2128
549356,8,2128
549359,8,2128
549361,5,2128
549362,7,2128
549363,7,2128
549364,7,2128
549367,5,2128
549376,5,2128
549377,7,2128
549378,6,2128
549379,5,2128
549381,5,2128
549383,10,2128
549389,5,2128
549394,7,2128
549403,8,2128
549404,11,2128
549409,7,2128
549410,6,2128
549411,6,2128
549415,8,2128
549424,5,2128
549425,7,2128
549426,7,2128
549429,7,2128
549432,9,2128
549434,6,2128
549436,7,2128
549437,7,2128
549440,8,2128
549441,9,2128
549443,6,2128
549444,5,2128
549446,5,2128
549448,8,2128
549449,9,2128
549463,10,2128
549465,9,2128
549468,5,2128
549481,5,2128
549484,8,2128
549485,11,2128
549486,8,2128
549489,5,2128
549493,8,2128
549494,5,2128
549495,10,2128
549498,9,2128
549505,15,2128
549506,9,2128
549511,9,2128
549516,8,2128
549519,9,2128
549521,9,2128
549522,11,2128
549523,11,2128
549527,7,2128
549536,7,2128
549543,10,2128
549544,11,2128
549546,10,2128
549559,9,2128
549560,8,2128
549562,11,2128
549563,9,2128
549569,10,2128
549571,7,2128
549572,10,2128
549573,10,2128
549582,10,2128
549586,10,2128
549588,5,2128
549602,7,2129
549603,7,2129
549604,7,2129
549606,10,2129
549610,7,2129
549611,8,2129
549615,12,2129
549620,7,2129
549622,8,2129
549626,5,2129
549627,8,2129
549628,10,2129
549629,13,2129
549631,16,2129
549632,11,2129
549634,7,2129
549636,7,2129
549637,14,2129
549638,11,2129
549648,9,2129
549649,9,2129
549654,2,2129
549658,9,2129
549659,9,2129
549664,10,2129
549666,12,2129
549672,12,2129
549673,4,2129
549674,8,2129
549675,7,2129
549679,2,2129
549682,5,2129
549683,4,2129
549685,8,2129
549686,8,2129
549687,12,2129
549691,3,2129
549692,8,2129
549696,8,2129
549699,16,2129
549700,3,2129
549701,2,2129
549705,11,2129
549707,3,2129
549710,9,2129
549711,11,2129
549712,9,2129
549714,7,2129
549715,7,2129
549717,3,2129
549718,16,2129
549719,4,2129
549720,12,2129
549722,13,2129
549727,5,2129
549729,5,2129
549732,8,2129
549733,7,2129
549734,8,2129
549740,8,2129
549741,14,2129
549751,10,2129
549752,2,2129
549753,3,2129
549754,13,2129
549765,12,2129
549774,11,2129
549775,9,2129
549783,4,2129
549786,9,2129
549788,17,2129
549789,17,2129
549796,5,2129
549798,3,2129
549799,10,2129
549800,10,2129
549804,12,2129
549811,11,2129
549812,17,2129
549814,10,2129
549821,8,2129
549826,9,2129
549837,7,2129
549843,11,2129
549845,10,2129
549857,12,2130
549863,5,2130
549864,3,2130
549867,7,2130
549876,14,2130
549877,19,2130
549880,19,2130
549884,12,2130
549890,4,2130
549892,5,2130
549893,2,2130
549894,5,2130
549895,8,2130
549896,6,2130
549897,6,2130
549900,7,2130
549906,12,2130
549907,12,2130
549910,19,2130
549911,19,2130
549920,7,2130
549925,8,2130
549928,13,2130
549933,12,2130
549940,8,2130
549943,7,2130
549944,19,2130
549949,5,2130
549950,3,2130
549951,9,2130
549952,12,2130
549955,8,2130
549956,8,2130
549958,7,2130
549960,7,2130
549967,7,2130
549968,12,2130
549969,19,2130
549975,13,2130
549976,13,2130
549984,8,2130
549986,7,2130
549987,7,2130
549990,5,2130
549992,8,2130
549993,11,2130
549995,5,2130
549997,2,2130
549998,3,2130
549999,3,2130
550001,3,2130
550002,8,2130
550009,12,2130
550013,14,2130
550014,8,2130
550017,4,2130
550029,8,2130
550033,4,2130
550043,12,2130
550044,7,2130
550049,8,2130
550051,3,2130
550056,4,2130
550060,5,2130
550070,6,2130
550097,11,2130
550098,12,2130
550102,5,2130
550116,9,2131
550120,11,2131
550122,11,2131
550123,13,2131
550124,9,2131
550129,6,2131
550131,9,2131
550132,9,2131
550133,2,2131
550135,2,2131
550147,6,2131
550149,8,2131
550150,6,2131
550162,10,2131
550165,12,2131
550166,8,2131
550167,8,2131
550168,9,2131
550169,6,2131
550170,6,2131
550179,9,2131
550180,12,2131
550181,6,2131
550182,15,2131
550184,8,2131
550187,9,2131
550188,10,2131
550190,4,2131
550191,4,2131
550195,6,2131
550196,4,2131
550197,8,2131
550198,3,2131
550199,17,2131
550203,15,2131
550204,6,2131
550205,6,2131
550208,13,2131
550209,10,2131
550210,9,2131
550211,8,2131
550212,8,2131
550214,9,2131
550216,9,2131
550221,6,2131
550228,12,2131
550229,9,2131
550231,14,2131
550233,6,2131
550237,6,2131
550240,4,2131
550241,6,2131
550242,6,2131
550248,10,2131
550254,8,2131
550255,9,2131
550262,17,2131
550265,6,2131
550268,3,2131
550278,8,2131
550279,8,2131
550280,9,2131
550281,9,2131
550282,10,2131
550284,9,2131
550289,10,2131
550293,11,2131
550294,3,2131
550295,8,2131
550298,6,2131
550300,8,2131
550301,8,2131
550304,13,2131
550310,8,2131
550311,13,2131
550313,9,2131
550318,9,2131
550319,9,2131
550321,6,2131
550326,6,2131
550331,10,2131
550335,6,2131
550344,6,2131
550345,9,2131
550346,8,2131
550350,10,2131
550379,7,2132
550381,7,2132
550452,5,2132
550454,5,2132
550491,7,2132
550493,5,2132
550514,5,2132
550565,5,2132
550619,14,2133
550620,9,2133
550621,15,2133
550622,11,2133
550624,14,2133
550632,13,2133
550633,13,2133
550634,13,2133
550636,10,2133
550639,11,2133
550644,7,2133
550646,7,2133
550648,5,2133
550649,10,2133
550651,10,2133
550652,4,2133
550653,4,2133
550655,4,2133
550656,4,2133
550660,9,2133
550663,10,2133
550664,9,2133
550665,11,2133
550667,11,2133
550668,6,2133
550670,6,2133
550671,9,2133
550672,9,2133
550673,10,2133
550675,9,2133
550678,7,2133
550679,15,2133
550681,5,2133
550691,7,2133
550692,7,2133
550693,11,2133
550694,9,2133
550696,9,2133
550698,7,2133
550701,7,2133
550711,11,2133
550712,11,2133
550717,6,2133
550724,9,2133
550725,7,2133
550729,6,2133
550730,6,2133
550731,7,2133
550741,9,2133
550742,6,2133
550743,13,2133
550744,9,2133
550745,6,2133
550746,10,2133
550747,7,2133
550748,7,2133
550750,11,2133
550751,5,2133
550752,11,2133
550754,11,2133
550758,10,2133
550761,8,2133
550765,11,2133
550766,5,2133
550767,5,2133
550768,11,2133
550769,11,2133
550770,11,2133
550771,11,2133
550772,11,2133
550773,10,2133
550777,7,2133
550778,9,2133
550779,7,2133
550780,7,2133
550782,7,2133
550787,7,2133
550791,9,2133
550793,9,2133
550794,3,2133
550795,5,2133
550796,9,2133
550797,6,2133
550798,6,2133
550799,10,2133
550800,10,2133
550801,5,2133
550806,4,2133
550807,10,2133
550810,11,2133
550816,3,2133
550818,7,2133
550821,13,2133
550828,7,2133
550830,9,2133
550831,6,2133
550842,5,2133
550843,5,2133
550844,11,2133
550848,11,2133
550850,10,2133
550855,14,2133
550856,10,2133
550866,14,2133
550869,3,2133
550878,11,2133
550888,7,2134
550890,7,2134
550891,7,2134
550892,7,2134
550906,10,2134
550907,10,2134
550910,7,2134
550916,7,2134
550922,4,2134
550923,4,2134
550940,4,2134
550943,4,2134
550948,5,2134
550955,5,2134
550973,7,2134
550975,7,2134
550979,7,2134
550982,7,2134
550989,10,2134
550992,4,2134
550993,2,2134
550994,4,2134
550997,5,2134
551004,4,2134
551006,2,2134
551007,5,2134
551022,7,2134
551026,5,2134
551031,10,2134
551032,10,2134
551034,4,2134
551049,7,2134
551062,8,2134
551069,5,2134
551102,10,2134
551146,6,2135
551162,6,2135
551167,11,2135
551174,11,2135
551175,9,2135
551176,9,2135
551179,5,2135
551181,11,2135
551190,9,2135
551193,9,2135
551194,11,2135
551195,6,2135
551207,6,2135
551208,5,2135
551210,9,2135
551217,10,2135
551221,3,2135
551237,9,2135
551238,9,2135
551239,8,2135
551245,10,2135
551253,2,2135
551254,9,2135
551258,2,2135
551259,11,2135
551260,11,2135
551261,5,2135
551265,6,2135
551269,18,2135
551271,12,2135
551275,10,2135
551280,10,2135
551282,9,2135
551291,10,2135
551292,10,2135
551294,8,2135
551298,6,2135
551300,11,2135
551303,8,2135
551307,2,2135
551313,6,2135
551314,6,2135
551317,9,2135
551318,6,2135
551319,10,2135
551326,5,2135
551329,6,2135
551334,18,2135
551335,2,2135
551340,10,2135
551343,5,2135
551344,3,2135
551346,15,2135
551347,10,2135
551349,9,2135
551350,6,2135
551361,12,2135
551362,6,2135
551369,12,2135
551371,5,2135
551372,9,2135
551373,9,2135
551375,8,2135
551376,18,2135
551378,6,2135
551382,3,2135
551383,6,2135
551386,11,2135
