,cycle_length,sim_id
357144,11,2306
357148,11,2306
357159,13,2306
357163,11,2306
357164,11,2306
357169,2,2306
357170,11,2306
357171,2,2306
357187,13,2306
357194,11,2306
357202,13,2306
357212,11,2306
357226,2,2306
357262,2,2306
357315,4,2307
357316,4,2307
357328,4,2307
357375,4,2307
357465,2,2308
357467,2,2308
357588,2,2309
357592,2,2309
357602,4,2309
357603,4,2309
357623,4,2309
357626,4,2309
357637,4,2309
357641,3,2309
357647,4,2309
357649,3,2309
357684,3,2309
357747,2,2310
357760,10,2310
357761,10,2310
357768,10,2310
357769,13,2310
357770,10,2310
357772,10,2310
357776,2,2310
357779,2,2310
357780,10,2310
357782,13,2310
357787,10,2310
357788,2,2310
357789,11,2310
357798,2,2310
357799,13,2310
357800,13,2310
357804,10,2310
357811,2,2310
357818,13,2310
357833,10,2310
357837,11,2310
357841,10,2310
357844,13,2310
357847,13,2310
357859,13,2310
357922,6,2311
357923,6,2311
357938,3,2311
357940,3,2311
357974,6,2311
357977,6,2311
357984,3,2311
358011,6,2311
358036,6,2311
358096,5,2312
358097,5,2312
358107,5,2312
358127,5,2312
358156,5,2312
358198,11,2313
358199,11,2313
358201,11,2313
358202,11,2313
358219,2,2313
358221,2,2313
358271,11,2313
358281,11,2313
358283,11,2313
358286,11,2313
358305,11,2313
358314,11,2313
358340,11,2313
358370,3,2314
358449,3,2314
358457,3,2314
358515,6,2315
358516,6,2315
358526,6,2315
358527,6,2315
358541,6,2315
358552,6,2315
358678,7,2316
358686,7,2316
358690,7,2316
358698,7,2316
358700,7,2316
358784,7,2316
358786,7,2316
358830,7,2317
358834,3,2317
358858,3,2317
358900,7,2317
358901,7,2317
358902,3,2317
358904,7,2317
358955,7,2317
358959,7,2317
359145,3,2319
359148,3,2319
359158,3,2319
359160,2,2319
359162,2,2319
359167,3,2319
359168,3,2319
359174,3,2319
359303,5,2320
359315,5,2320
359316,5,2320
359317,5,2320
359322,3,2320
359323,3,2320
359329,5,2320
359347,4,2320
359348,3,2320
359350,8,2320
359351,8,2320
359352,3,2320
359353,3,2320
359377,3,2320
359384,5,2320
359393,5,2320
359411,8,2320
359454,10,2321
359456,7,2321
359460,7,2321
359461,7,2321
359466,10,2321
359470,7,2321
359478,7,2321
359479,7,2321
359481,7,2321
359486,13,2321
359489,13,2321
359490,2,2321
359493,4,2321
359494,2,2321
359503,10,2321
359510,7,2321
359533,9,2321
359534,7,2321
359541,2,2321
359549,13,2321
359553,10,2321
359560,4,2321
359582,2,2321
359620,6,2322
359629,6,2322
359635,6,2322
359641,6,2322
359642,6,2322
359653,7,2322
359660,7,2322
359670,6,2322
359678,3,2322
359679,3,2322
359700,3,2322
359774,7,2323
359776,7,2323
359780,7,2323
359782,7,2323
359783,7,2323
359820,7,2323
359877,7,2323
359936,5,2324
359941,5,2324
359979,5,2324
359980,5,2324
359984,5,2324
359988,2,2324
360006,2,2324
360009,2,2324
360022,2,2324
360071,3,2325
360072,3,2325
360122,3,2325
360252,4,2326
360253,3,2326
360254,4,2326
360255,4,2326
360256,4,2326
360293,3,2326
360299,3,2326
360399,5,2327
360401,10,2327
360403,5,2327
360409,3,2327
360412,5,2327
360413,5,2327
360420,5,2327
360429,16,2327
360430,16,2327
360433,10,2327
360452,10,2327
360457,10,2327
360459,16,2327
360461,10,2327
360462,3,2327
360467,10,2327
360476,10,2327
360488,10,2327
360492,3,2327
360537,2,2328
360553,2,2328
360862,5,2330
360889,5,2330
360900,5,2330
360919,5,2330
360947,5,2330
360992,7,2331
360993,7,2331
360998,3,2331
361001,3,2331
361002,3,2331
361009,7,2331
361018,3,2331
361023,7,2331
361024,7,2331
361036,3,2331
361066,7,2331
361090,3,2331
361107,7,2331
361228,3,2332
361230,3,2332
361235,3,2332
361306,3,2333
361357,3,2333
361368,2,2333
361369,2,2333
361381,3,2333
361461,3,2334
361462,3,2334
361472,5,2334
361479,4,2334
361482,4,2334
361500,5,2334
361501,8,2334
361512,3,2334
361514,4,2334
361528,5,2334
361534,5,2334
361585,4,2334
361629,4,2335
361670,4,2335
361682,4,2335
361741,4,2335
361829,4,2336
361830,4,2336
361844,4,2336
361851,4,2336
361910,3,2337
361912,7,2337
361913,3,2337
361916,3,2337
361917,3,2337
361928,3,2337
361930,7,2337
361931,6,2337
361938,12,2337
361943,12,2337
361944,13,2337
361946,12,2337
361948,6,2337
361950,7,2337
361952,5,2337
361953,3,2337
361954,3,2337
361956,5,2337
361958,5,2337
361960,13,2337
361970,5,2337
361981,6,2337
361983,6,2337
361990,7,2337
362001,6,2337
362012,6,2337
362037,5,2337
362084,8,2338
362093,8,2338
362104,8,2338
362106,8,2338
362129,8,2338
362140,8,2338
362150,8,2338
362173,8,2338
362366,6,2340
362370,6,2340
362372,2,2340
362376,6,2340
362379,2,2340
362411,6,2340
362414,2,2340
362415,2,2340
362418,6,2340
362420,6,2340
362504,3,2341
362505,3,2341
362509,7,2341
362510,7,2341
362511,7,2341
362514,10,2341
362516,3,2341
362530,10,2341
362531,15,2341
362542,10,2341
362545,7,2341
362553,7,2341
362562,10,2341
362563,7,2341
362583,15,2341
362588,15,2341
362589,15,2341
362603,7,2341
362616,15,2341
362634,10,2341
362659,3,2342
362661,3,2342
362718,3,2342
362806,6,2343
362807,4,2343
362822,5,2343
362823,5,2343
362825,14,2343
362827,7,2343
362836,7,2343
362837,5,2343
362842,12,2343
362843,12,2343
362850,12,2343
362853,11,2343
362855,11,2343
362863,4,2343
362864,4,2343
362866,15,2343
362869,6,2343
362870,5,2343
362871,5,2343
362873,10,2343
362884,15,2343
362893,15,2343
362901,12,2343
362902,4,2343
362904,14,2343
362905,11,2343
362906,12,2343
362907,11,2343
362922,7,2343
362930,10,2343
362933,14,2343
362934,14,2343
362936,7,2343
362937,10,2343
362938,11,2343
363122,9,2345
363123,9,2345
363124,7,2345
363125,7,2345
363127,12,2345
363135,9,2345
363150,9,2345
363158,7,2345
363159,7,2345
363160,3,2345
363164,7,2345
363171,12,2345
363172,12,2345
363177,13,2345
363179,7,2345
363181,10,2345
363184,11,2345
363185,10,2345
363190,12,2345
363193,12,2345
363208,10,2345
363210,9,2345
363211,9,2345
363213,11,2345
363214,11,2345
363215,18,2345
363218,10,2345
363220,10,2345
363222,12,2345
363223,3,2345
363224,10,2345
363227,12,2345
363229,18,2345
363241,7,2345
363244,3,2345
363264,18,2345
363303,8,2346
363304,8,2346
363305,3,2346
363312,6,2346
363318,6,2346
363324,4,2346
363330,5,2346
363333,3,2346
363340,3,2346
363363,6,2346
363364,6,2346
363365,8,2346
363366,8,2346
363371,6,2346
363398,8,2346
363444,3,2347
363445,3,2347
363472,3,2347
363885,12,2350
363888,9,2350
363889,9,2350
363891,13,2350
363892,13,2350
363896,9,2350
363897,12,2350
363899,9,2350
363902,17,2350
363904,9,2350
363906,4,2350
363907,9,2350
363909,10,2350
363912,7,2350
363914,6,2350
363920,9,2350
363921,9,2350
363928,12,2350
363940,9,2350
363941,9,2350
363947,9,2350
363948,13,2350
363952,4,2350
363953,5,2350
363956,6,2350
363957,5,2350
363958,12,2350
363959,12,2350
363960,5,2350
363961,4,2350
363967,9,2350
363968,4,2350
363971,17,2350
363973,9,2350
363975,9,2350
363977,7,2350
363980,5,2350
363987,9,2350
363998,9,2350
364007,5,2350
364023,6,2350
364053,9,2351
364054,8,2351
364055,11,2351
364062,4,2351
364064,13,2351
364069,4,2351
364078,8,2351
364079,13,2351
364083,13,2351
364084,11,2351
364085,8,2351
364087,8,2351
364096,13,2351
364098,12,2351
364100,11,2351
364101,11,2351
364123,4,2351
364127,14,2351
364135,4,2351
364148,13,2351
364159,8,2351
364170,8,2351
364171,8,2351
364177,9,2351
364190,13,2351
364192,8,2351
364206,6,2352
364207,6,2352
364212,6,2352
364221,5,2352
364222,5,2352
364223,6,2352
364230,6,2352
364241,5,2352
364242,5,2352
364245,10,2352
364246,10,2352
364250,3,2352
364251,3,2352
364261,5,2352
364264,5,2352
364265,5,2352
364268,2,2352
364274,10,2352
364284,2,2352
364290,10,2352
364296,5,2352
364348,3,2352
364405,2,2353
364422,2,2353
364424,3,2353
364425,3,2353
364442,3,2353
364513,4,2354
364519,4,2354
364539,4,2354
364541,4,2354
364958,4,2357
364961,5,2357
364962,5,2357
364964,5,2357
364967,5,2357
364969,4,2357
364971,6,2357
364980,4,2357
364982,4,2357
364989,6,2357
364990,6,2357
365004,6,2357
365025,4,2357
365026,4,2357
365035,4,2357
365043,4,2357
365060,6,2357
365083,6,2357
365092,7,2358
365093,7,2358
365094,15,2358
365095,11,2358
365098,7,2358
365100,15,2358
365107,12,2358
365109,12,2358
365117,7,2358
365120,2,2358
365121,7,2358
365126,10,2358
365129,7,2358
365131,10,2358
365132,15,2358
365134,10,2358
365167,10,2358
365169,10,2358
365173,17,2358
365175,10,2358
365177,11,2358
365179,11,2358
365182,11,2358
365186,10,2358
365188,10,2358
365190,2,2358
365204,7,2358
365207,10,2358
365232,10,2358
365250,2,2359
365251,13,2359
365252,2,2359
365256,3,2359
365263,9,2359
365264,9,2359
365265,9,2359
365269,13,2359
365278,9,2359
365280,9,2359
365295,3,2359
365296,8,2359
365307,3,2359
365310,9,2359
365321,8,2359
365325,8,2359
365328,11,2359
365329,9,2359
365335,3,2359
365336,8,2359
365342,11,2359
365343,11,2359
365344,8,2359
365351,9,2359
365358,16,2359
365360,8,2359
365365,9,2359
365388,3,2359
365393,3,2359
365434,11,2360
365461,11,2360
365464,11,2360
365485,11,2360
365486,11,2360
365490,11,2360
365491,11,2360
365493,11,2360
365499,11,2360
365513,11,2360
365521,11,2360
365553,13,2361
365556,13,2361
365558,13,2361
365563,8,2361
365565,7,2361
365566,5,2361
365567,7,2361
365568,13,2361
365569,13,2361
365579,13,2361
365580,13,2361
365581,5,2361
365583,5,2361
365585,7,2361
365589,4,2361
365593,4,2361
365597,8,2361
365604,5,2361
365606,8,2361
365607,4,2361
365609,4,2361
365627,7,2361
365628,7,2361
365630,7,2361
365631,15,2361
365634,7,2361
365636,13,2361
365659,2,2361
365663,2,2361
365664,2,2361
365671,13,2361
365673,13,2361
365678,13,2361
365680,2,2361
365696,13,2361
365703,5,2361
365720,3,2362
365723,3,2362
365754,2,2362
365755,5,2362
365756,5,2362
365765,3,2362
365774,5,2362
365804,5,2362
365805,5,2362
365863,2,2362
365884,4,2363
365898,4,2363
365900,2,2363
365901,2,2363
365926,4,2363
365939,4,2363
366195,8,2365
366196,8,2365
366203,8,2365
366225,8,2365
366234,2,2365
366235,2,2365
366290,8,2365
366292,8,2365
366295,8,2365
366343,3,2366
366344,3,2366
366346,3,2366
366371,3,2366
366374,3,2366
366467,3,2366
366515,3,2367
366517,3,2367
366537,13,2367
366539,13,2367
366549,3,2367
366558,13,2367
366560,10,2367
366563,2,2367
366567,10,2367
366568,10,2367
366572,2,2367
366573,3,2367
366579,10,2367
366589,10,2367
366590,10,2367
366591,3,2367
366597,10,2367
366613,10,2367
366616,10,2367
366707,5,2368
366708,5,2368
366709,5,2368
366710,5,2368
366711,6,2368
366728,5,2368
366818,3,2369
366853,7,2369
366854,7,2369
366893,7,2369
366905,7,2369
366907,7,2369
366912,3,2369
366914,3,2369
366915,7,2369
366998,4,2370
367037,3,2370
367040,3,2370
367042,4,2370
367043,3,2370
367078,4,2370
367183,3,2371
367185,4,2371
367201,3,2371
367232,4,2371
367241,4,2371
367249,3,2371
367440,3,2373
367444,6,2373
367447,9,2373
367448,4,2373
367458,4,2373
367459,4,2373
367460,6,2373
367461,6,2373
367462,6,2373
367464,6,2373
367466,9,2373
367468,3,2373
367469,4,2373
367485,9,2373
367486,3,2373
367509,4,2373
367511,4,2373
367513,10,2373
367523,4,2373
367525,6,2373
367543,6,2373
367559,6,2373
367579,6,2373
367643,3,2374
367676,3,2374
367695,3,2374
367745,13,2375
367752,13,2375
367766,9,2375
367776,7,2375
367789,9,2375
367794,9,2375
367801,13,2375
367802,13,2375
367817,7,2375
367818,7,2375
367819,7,2375
367820,7,2375
367828,7,2375
367836,7,2375
367852,13,2375
367877,9,2375
367907,6,2376
367910,4,2376
367987,4,2376
367988,6,2376
367992,4,2376
368025,4,2376
368060,5,2377
368061,5,2377
368065,3,2377
368066,3,2377
368076,3,2377
368077,5,2377
368088,3,2377
368089,3,2377
368092,3,2377
368104,5,2377
368123,5,2377
368156,5,2377
368157,5,2377
368176,5,2377
368405,6,2379
368407,6,2379
368408,6,2379
368412,6,2379
368418,6,2379
368439,6,2379
368445,6,2379
368453,6,2379
368483,6,2379
368486,6,2379
368497,6,2379
368503,6,2379
368552,2,2380
368596,2,2380
368597,4,2380
368673,4,2380
368690,4,2380
368711,6,2381
368712,6,2381
368727,3,2381
368788,6,2381
368801,3,2381
368805,3,2381
368851,4,2382
368855,8,2382
368856,8,2382
368861,4,2382
368864,8,2382
368865,5,2382
368866,8,2382
368867,4,2382
368868,5,2382
368869,5,2382
368904,5,2382
368907,5,2382
368911,5,2382
368914,8,2382
368915,8,2382
368916,5,2382
368931,5,2382
368932,8,2382
368940,8,2382
368942,8,2382
368969,5,2382
368996,4,2382
369030,3,2383
369044,4,2383
369050,3,2383
369051,3,2383
369097,3,2383
369103,3,2383
369104,3,2383
369205,9,2384
369206,9,2384
369211,9,2384
369218,9,2384
369225,9,2384
369226,9,2384
369233,9,2384
369247,2,2384
369259,9,2384
369272,9,2384
369284,2,2384
369313,2,2385
369356,2,2385
369387,3,2385
369388,3,2385
369410,3,2385
369477,6,2386
369486,4,2386
369497,4,2386
369498,4,2386
369499,4,2386
369500,6,2386
369501,6,2386
369507,6,2386
369509,3,2386
369521,2,2386
369522,2,2386
369531,4,2386
369560,3,2386
369581,2,2386
369591,6,2386
369594,2,2386
369599,6,2386
369631,4,2387
369633,4,2387
369635,6,2387
369661,4,2387
369670,3,2387
369672,3,2387
369680,6,2387
369682,2,2387
369684,2,2387
369711,6,2387
369714,6,2387
369745,6,2387
369748,7,2387
369754,6,2387
369760,3,2387
369765,4,2387
369800,10,2388
369803,10,2388
369804,9,2388
369805,9,2388
369811,5,2388
369812,5,2388
369813,11,2388
369814,10,2388
369824,11,2388
369833,9,2388
369834,9,2388
369838,2,2388
369839,2,2388
369843,10,2388
369844,4,2388
369845,4,2388
369863,10,2388
369865,10,2388
369868,5,2388
369869,5,2388
369877,4,2388
369880,6,2388
369886,4,2388
369891,5,2388
369892,10,2388
369902,2,2388
369903,2,2388
369904,11,2388
369905,11,2388
369915,6,2388
369943,6,2389
369956,6,2389
369957,6,2389
369962,6,2389
370002,6,2389
370050,6,2389
370131,2,2390
370137,2,2390
370141,6,2390
370142,6,2390
370152,6,2390
370157,2,2390
370158,6,2390
370165,2,2390
370178,6,2390
370184,6,2390
370190,2,2390
370201,2,2390
370254,9,2391
370256,9,2391
370289,9,2391
370290,9,2391
370291,9,2391
370292,9,2391
370303,2,2391
370306,2,2391
370313,9,2391
370334,9,2391
370386,9,2391
370425,2,2392
370427,2,2392
370436,3,2392
370465,3,2392
370466,3,2392
370616,4,2393
370617,4,2393
370676,4,2393
370688,4,2393
370872,2,2395
370874,2,2395
370890,4,2395
370895,4,2395
370903,8,2395
370908,4,2395
370911,4,2395
370918,8,2395
370919,8,2395
370921,8,2395
370922,8,2395
370966,8,2395
370969,8,2395
370972,8,2395
371028,8,2396
371029,8,2396
371030,8,2396
371034,10,2396
371035,10,2396
371043,7,2396
371045,8,2396
371048,7,2396
371060,12,2396
371061,10,2396
371067,8,2396
371073,8,2396
371075,8,2396
371078,12,2396
371079,12,2396
371087,17,2396
371093,4,2396
371100,7,2396
371101,8,2396
371103,7,2396
371109,7,2396
371110,7,2396
371111,8,2396
371113,8,2396
371119,12,2396
371127,4,2396
371128,12,2396
371131,10,2396
371142,9,2396
371148,4,2396
371152,4,2396
371155,7,2396
371163,7,2396
371191,8,2397
371203,8,2397
371205,8,2397
371218,8,2397
371221,8,2397
371279,8,2397
371281,8,2397
371284,8,2397
371358,4,2398
371362,3,2398
371363,2,2398
371410,4,2398
371428,3,2398
371429,3,2398
371431,4,2398
371458,4,2398
371462,2,2398
371531,3,2399
371532,3,2399
371535,2,2399
371539,2,2399
371581,3,2399
371657,5,2400
371658,5,2400
371659,5,2400
371662,5,2400
371681,10,2400
371682,6,2400
371689,6,2400
371690,8,2400
371691,6,2400
371694,6,2400
371696,5,2400
371700,10,2400
371706,5,2400
371707,5,2400
371708,5,2400
371712,7,2400
371715,6,2400
371716,10,2400
371717,6,2400
371730,6,2400
371736,5,2400
371746,8,2400
371750,5,2400
371751,5,2400
371771,7,2400
371774,7,2400
371782,5,2400
371796,5,2400
371820,4,2401
371824,4,2401
371842,4,2401
371907,4,2401
372103,8,2403
372104,8,2403
372105,10,2403
372106,10,2403
372109,3,2403
372110,3,2403
372112,10,2403
372120,4,2403
372121,10,2403
372122,4,2403
372124,8,2403
372127,2,2403
372130,8,2403
372132,8,2403
372133,8,2403
372139,13,2403
372141,10,2403
372144,10,2403
372146,4,2403
372147,10,2403
372148,14,2403
372149,2,2403
372150,4,2403
372151,2,2403
372159,13,2403
372164,8,2403
372165,4,2403
372168,2,2403
372172,14,2403
372173,8,2403
372179,11,2403
372181,2,2403
372188,8,2403
372189,15,2403
372190,3,2403
372191,2,2403
372192,8,2403
372193,4,2403
372197,4,2403
372199,9,2403
372200,11,2403
372202,8,2403
372210,11,2403
372216,8,2403
372217,8,2403
372218,7,2403
372222,4,2403
372223,8,2403
372232,7,2403
372243,7,2403
372257,8,2403
372262,2,2404
372263,4,2404
372264,2,2404
372265,4,2404
372266,4,2404
372295,4,2404
372296,4,2404
372298,4,2404
372302,4,2404
372309,3,2404
372310,3,2404
372344,4,2404
372346,3,2404
372347,4,2404
372349,4,2404
372361,4,2404
372413,3,2405
372415,5,2405
372416,3,2405
372422,7,2405
372436,10,2405
372438,9,2405
372439,9,2405
372447,3,2405
372449,11,2405
372450,5,2405
372459,7,2405
372460,11,2405
372472,7,2405
372473,9,2405
372474,7,2405
372486,10,2405
372487,11,2405
372494,7,2405
372497,10,2405
372498,10,2405
372534,5,2405
372535,5,2405
372542,9,2405
372566,5,2406
372567,5,2406
372597,8,2406
372600,8,2406
372602,5,2406
372606,5,2406
372615,2,2406
372617,2,2406
372623,2,2406
372624,2,2406
372628,2,2406
372635,2,2406
372681,5,2406
372882,10,2408
372886,13,2408
372889,13,2408
372895,10,2408
372896,10,2408
372899,3,2408
372900,3,2408
372907,3,2408
372919,10,2408
372921,10,2408
372937,13,2408
372945,2,2408
372969,10,2408
372970,10,2408
372975,13,2408
372987,2,2408
372997,10,2408
373040,5,2409
373050,5,2409
373064,4,2409
373066,4,2409
373070,5,2409
373076,5,2409
373101,5,2409
373131,4,2409
373155,4,2409
373179,10,2410
373205,19,2410
373213,14,2410
373214,5,2410
373215,5,2410
373216,14,2410
373217,10,2410
373218,10,2410
373219,12,2410
373220,12,2410
373222,10,2410
373223,10,2410
373232,2,2410
373234,5,2410
373235,5,2410
373237,10,2410
373245,10,2410
373248,10,2410
373273,5,2410
373275,10,2410
373278,14,2410
373281,10,2410
373285,12,2410
373298,14,2410
373302,2,2410
373378,5,2411
373412,5,2411
373421,5,2411
373422,5,2411
373465,5,2411
373499,12,2412
373501,12,2412
373510,3,2412
373517,12,2412
373519,8,2412
373520,12,2412
373521,4,2412
373522,3,2412
373536,12,2412
373537,8,2412
373543,4,2412
373565,4,2412
373571,12,2412
373572,12,2412
373573,8,2412
373584,3,2412
373595,12,2412
373598,3,2412
373599,8,2412
373610,12,2412
373673,5,2413
373700,5,2413
373704,5,2413
373705,5,2413
373725,2,2413
373758,2,2413
373770,5,2413
374137,4,2416
374140,4,2416
374141,4,2416
374199,4,2416
374246,7,2417
374249,7,2417
374274,7,2417
374275,7,2417
374358,7,2417
374359,7,2417
374370,7,2417
374399,8,2418
374413,8,2418
374414,8,2418
374446,8,2418
374447,8,2418
374454,8,2418
374458,8,2418
374475,8,2418
374478,8,2418
374705,14,2420
374707,14,2420
374709,3,2420
374710,14,2420
374711,14,2420
374714,14,2420
374716,14,2420
374717,9,2420
374718,3,2420
374732,2,2420
374737,3,2420
374742,9,2420
374743,14,2420
374745,9,2420
374746,14,2420
374751,3,2420
374759,9,2420
374764,9,2420
374772,9,2420
374781,14,2420
374782,9,2420
374783,2,2420
374785,3,2420
374793,14,2420
374821,3,2420
374859,7,2421
374861,7,2421
374869,8,2421
374871,7,2421
374877,8,2421
374878,2,2421
374880,2,2421
374881,9,2421
374898,9,2421
374913,9,2421
374930,7,2421
374931,7,2421
374942,8,2421
374957,7,2421
374961,2,2421
374975,7,2421
374982,8,2421
374989,2,2421
375165,4,2423
375167,4,2423
375180,12,2423
375198,5,2423
375199,3,2423
375201,10,2423
375203,10,2423
375217,3,2423
375219,8,2423
375220,3,2423
375224,2,2423
375234,5,2423
375235,5,2423
375239,12,2423
375241,3,2423
375253,6,2423
375254,6,2423
375269,6,2423
375276,2,2423
375280,8,2423
375295,10,2423
375296,3,2423
375300,8,2423
375301,4,2423
375316,12,2423
375382,3,2424
375383,3,2424
375388,3,2424
375485,11,2425
375486,9,2425
375487,11,2425
375491,4,2425
375492,4,2425
375499,9,2425
375500,9,2425
375508,13,2425
375509,9,2425
375517,13,2425
375524,13,2425
375533,9,2425
375535,9,2425
375536,9,2425
375537,9,2425
375540,9,2425
375541,9,2425
375542,9,2425
375543,9,2425
375544,9,2425
375548,9,2425
375549,14,2425
375550,14,2425
375551,15,2425
375553,9,2425
375563,9,2425
375565,9,2425
375566,10,2425
375567,14,2425
375568,10,2425
375570,10,2425
375572,15,2425
375577,4,2425
375590,9,2425
375598,9,2425
375602,9,2425
375603,18,2425
375608,4,2425
375664,5,2426
375665,5,2426
375695,2,2426
375726,2,2426
375753,5,2426
375754,5,2426
375755,5,2426
375804,4,2427
375805,4,2427
375827,2,2427
375855,4,2427
375881,6,2427
375882,6,2427
375886,8,2427
375891,8,2427
375892,6,2427
375902,4,2427
375903,4,2427
375909,2,2427
375940,4,2427
375975,3,2428
375977,3,2428
375978,4,2428
375979,3,2428
376002,4,2428
376006,3,2428
376009,3,2428
376022,3,2428
376023,3,2428
376045,3,2428
376060,3,2428
376136,4,2429
376138,4,2429
376150,4,2429
376151,4,2429
376153,3,2429
376178,3,2429
376200,2,2429
376201,2,2429
376220,3,2429
376422,5,2431
376425,4,2431
376432,8,2431
376440,7,2431
376441,7,2431
376445,4,2431
376446,4,2431
376447,8,2431
376457,7,2431
376466,4,2431
376467,4,2431
