,cycle_length,sim_id
65070,6,789
65072,7,789
65074,7,789
65076,6,789
65087,7,789
65092,7,789
65093,6,789
65099,6,789
65103,2,789
65108,7,789
65109,7,789
65110,6,789
65118,7,789
65122,2,789
65124,7,789
65127,7,789
65128,7,789
65225,6,791
65228,6,791
65229,6,791
65242,10,791
65243,10,791
65251,6,791
65252,7,791
65266,7,791
65267,7,791
65280,6,791
65281,7,791
65300,6,791
65301,5,792
65302,12,792
65303,5,792
65304,6,792
65308,10,792
65312,10,792
65314,10,792
65323,8,792
65325,5,792
65333,4,792
65334,4,792
65340,12,792
65342,12,792
65346,10,792
65351,12,792
65352,12,792
65354,4,792
65356,10,792
65357,6,792
65365,12,792
65386,4,792
65388,10,792
65391,4,793
65406,3,793
65407,3,793
65408,3,793
65412,3,793
65419,3,793
65423,4,793
65435,3,793
65446,4,793
65461,4,793
65527,2,794
65531,2,794
65551,2,795
65554,2,795
65632,4,796
65633,4,796
65634,4,796
65637,4,796
65638,2,796
65639,2,796
65643,4,796
65685,4,796
65686,4,796
65688,4,796
65715,3,797
65722,3,797
65725,6,797
65726,7,797
65729,7,797
65731,10,797
65732,10,797
65734,15,797
65736,10,797
65738,7,797
65740,6,797
65742,6,797
65744,7,797
65745,3,797
65746,4,797
65747,7,797
65749,7,797
65750,4,797
65755,6,797
65756,6,797
65758,6,797
65760,6,797
65761,15,797
65762,10,797
65766,6,797
65776,7,797
65837,2,798
65862,2,798
65886,9,799
65887,9,799
65888,9,799
65890,6,799
65891,6,799
65892,9,799
65896,3,799
65899,3,799
65910,3,799
65911,4,799
65912,5,799
65913,4,799
65914,4,799
65923,4,799
65929,2,799
65935,2,799
65936,12,799
65937,12,799
65939,5,799
65942,7,799
65944,3,799
65952,5,799
65953,2,799
65955,2,799
65956,7,799
65957,5,799
65960,4,799
65977,3,800
65978,3,800
65979,8,800
65982,6,800
65985,3,800
65986,3,800
65987,3,800
65988,5,800
65989,3,800
65990,7,800
65991,10,800
65992,3,800
65993,3,800
65994,5,800
65999,5,800
66001,8,800
66002,7,800
66004,6,800
66005,5,800
66007,5,800
66008,5,800
66009,5,800
66010,6,800
66011,5,800
66016,7,800
66020,7,800
66023,8,800
66024,2,800
66025,6,800
66026,2,800
66029,5,800
66030,5,800
66035,3,800
66037,5,800
66043,5,800
66044,8,800
66048,7,800
66052,10,800
66064,14,801
66066,13,801
66067,13,801
66073,13,801
66077,13,801
66079,13,801
66080,14,801
66092,13,801
66093,13,801
66094,13,801
66101,13,801
66102,13,801
66108,14,801
66109,13,801
66117,13,801
66121,13,801
66133,14,801
66136,14,801
66150,5,802
66154,3,802
66155,4,802
66156,6,802
66157,4,802
66164,4,802
66165,4,802
66177,7,802
66178,7,802
66181,7,802
66189,5,802
66190,2,802
66197,4,802
66198,7,802
66199,2,802
66205,7,802
66212,6,802
66219,3,803
66227,3,803
66231,3,803
66245,3,803
66248,9,803
66249,9,803
66255,9,803
66258,9,803
66282,9,803
66374,5,805
66375,5,805
66380,2,805
66386,2,805
66387,2,805
66389,2,805
66400,3,805
66412,5,805
66413,5,805
66416,5,805
66420,5,805
66425,4,805
66426,4,805
66427,5,805
66429,4,805
66430,4,805
66432,3,805
66441,5,805
66445,3,805
66464,9,806
66467,9,806
66470,9,806
66475,10,806
66477,9,806
66478,2,806
66479,9,806
66480,2,806
66483,9,806
66486,9,806
66487,9,806
66488,10,806
66503,10,806
66540,9,807
66541,8,807
66543,9,807
66544,9,807
66545,6,807
66546,3,807
66549,2,807
66554,7,807
66558,5,807
66560,6,807
66561,7,807
66564,2,807
66567,9,807
66568,5,807
66569,8,807
66570,6,807
66571,5,807
66572,5,807
66573,7,807
66575,9,807
66576,9,807
66577,8,807
66579,2,807
66581,8,807
66582,5,807
66583,2,807
66584,5,807
66591,9,807
66594,5,807
66600,9,807
66609,6,807
66623,7,808
66624,5,808
66625,8,808
66628,6,808
66629,6,808
66631,7,808
66633,5,808
66634,14,808
66635,3,808
66637,7,808
66638,4,808
66642,7,808
66643,9,808
66644,2,808
66645,7,808
66649,7,808
66652,3,808
66653,5,808
66654,8,808
66655,3,808
66656,7,808
66657,5,808
66659,6,808
66663,6,808
66664,6,808
66670,4,808
66671,8,808
66672,2,808
66674,14,808
66675,14,808
66676,7,808
66680,11,808
66688,4,808
66692,6,808
66698,4,808
66800,6,810
66801,7,810
66802,6,810
66806,6,810
66808,6,810
66812,6,810
66815,6,810
66818,6,810
66819,4,810
66820,4,810
66822,7,810
66824,7,810
66829,6,810
66839,7,810
66844,7,810
66845,4,810
66858,4,810
66865,6,810
66969,2,812
66991,2,812
67033,5,813
67036,4,813
67037,4,813
67042,9,813
67052,3,813
67057,3,813
67058,3,813
67059,3,813
67062,4,813
67079,9,813
67081,4,813
67082,4,813
67083,4,813
67084,6,813
67087,3,813
67094,9,813
67096,5,813
67108,3,813
67114,5,813
67116,5,813
67118,4,814
67121,4,814
67122,5,814
67124,3,814
67126,3,814
67127,10,814
67130,9,814
67134,9,814
67135,5,814
67136,7,814
67138,5,814
67139,4,814
67145,2,814
67146,7,814
67147,5,814
67150,2,814
67156,5,814
67161,9,814
67163,7,814
67164,9,814
67165,5,814
67166,9,814
67167,4,814
67171,9,814
67174,3,814
67177,5,814
67179,9,814
67185,6,814
67187,9,814
67189,5,814
67230,4,815
67233,4,815
67246,4,815
67251,4,815
67284,6,816
67285,6,816
67286,10,816
67288,3,816
67289,10,816
67292,5,816
67293,5,816
67296,3,816
67297,3,816
67299,11,816
67302,11,816
67303,5,816
67305,11,816
67309,6,816
67310,10,816
67314,10,816
67318,3,816
67323,3,816
67334,6,816
67336,6,816
67337,4,816
67343,3,816
67356,11,816
67364,4,817
67373,4,817
67380,4,817
67381,4,817
67402,2,817
67403,2,817
67444,5,818
67453,5,818
67459,3,818
67461,2,818
67475,3,818
67476,3,818
67486,5,818
67487,5,818
67504,2,818
67517,2,819
67518,5,819
67519,2,819
67520,3,819
67522,6,819
67523,12,819
67524,3,819
67534,6,819
67536,4,819
67538,12,819
67543,10,819
67545,4,819
67547,4,819
67549,9,819
67550,5,819
67552,6,819
67553,6,819
67555,9,819
67556,6,819
67557,5,819
67558,10,819
67562,6,819
67567,3,819
67568,4,819
67570,10,819
67571,4,819
67572,4,819
67573,10,819
67574,11,819
67575,4,819
67577,11,819
67580,7,819
67582,12,819
67583,10,819
67586,4,819
67594,7,819
67602,5,820
67606,5,820
67615,5,820
67616,5,820
67619,5,820
67695,2,821
67698,2,821
67701,4,821
67702,4,821
67735,4,821
67743,4,821
67848,10,823
67852,10,823
67853,6,823
67857,2,823
67864,6,823
67865,6,823
67866,6,823
67880,3,823
67883,2,823
67885,6,823
67886,3,823
67887,6,823
67890,3,823
67906,6,823
67931,5,824
67932,5,824
67934,6,824
67935,5,824
67943,5,824
67944,5,824
67951,7,824
67953,7,824
68046,3,825
68056,3,825
68080,3,825
68104,3,826
68106,3,826
68134,3,826
68179,9,827
68185,9,827
68188,9,827
68190,9,827
68192,9,827
68198,9,827
68201,9,827
68216,9,827
68231,9,827
68238,9,827
68265,5,828
68268,5,828
68281,3,828
68284,3,828
68291,2,828
68292,2,828
68293,5,828
68302,5,828
68307,3,828
68318,5,828
68344,3,829
68363,3,829
68370,4,829
68371,3,829
68372,3,829
68373,6,829
68385,4,829
68387,4,829
68388,6,829
68390,3,829
68398,3,829
68404,4,829
68424,4,830
68427,8,830
68435,8,830
68440,8,830
68442,4,830
68444,8,830
68445,8,830
68468,4,830
68471,4,830
68476,8,830
68509,5,831
68510,5,831
68514,5,831
68518,5,831
68526,2,831
68536,2,831
68549,5,831
68550,2,831
68554,2,831
68584,7,832
68585,7,832
68586,7,832
68587,6,832
68589,4,832
68593,5,832
68604,6,832
68606,6,832
68610,3,832
68612,3,832
68625,3,832
68630,4,832
68631,4,832
68634,7,832
68636,4,832
68652,5,832
68670,5,833
68672,5,833
68686,2,833
68687,10,833
68689,10,833
68690,5,833
68692,5,833
68693,5,833
68694,5,833
68697,4,833
68698,5,833
68703,5,833
68704,5,833
68705,6,833
68708,4,833
68710,8,833
68711,5,833
68712,7,833
68714,2,833
68717,2,833
68720,5,833
68721,5,833
68722,4,833
68724,7,833
68725,8,833
68730,4,833
68734,5,833
68740,8,833
68789,2,834
68811,2,834
68915,2,836
68918,7,836
68919,7,836
68924,6,836
68925,4,836
68928,4,836
68929,7,836
68930,4,836
68933,7,836
68936,9,836
68938,9,836
68941,4,836
68943,4,836
68944,2,836
68945,2,836
68948,9,836
68952,4,836
68955,4,836
68958,9,836
68961,4,836
68964,6,836
68967,4,836
68968,4,836
68975,4,836
68976,4,836
68978,9,836
68979,11,836
68984,11,836
69000,6,837
69001,6,837
69002,6,837
69006,6,837
69018,6,837
69020,6,837
69022,6,837
69024,5,837
69025,5,837
69027,3,837
69028,6,837
69029,6,837
69031,6,837
69032,5,837
69038,7,837
69045,6,837
69046,3,837
69047,5,837
69049,5,837
69054,8,837
69055,5,837
69062,5,837
69063,4,837
69067,3,837
69070,7,837
69076,4,837
69090,7,838
69092,7,838
69095,9,838
69096,5,838
69097,4,838
69098,8,838
69099,8,838
69100,9,838
69101,9,838
69103,7,838
69106,7,838
69107,9,838
69108,9,838
69109,4,838
69110,3,838
69112,4,838
69116,8,838
69118,7,838
69119,9,838
69120,4,838
69121,2,838
69122,2,838
69123,4,838
69124,7,838
69126,8,838
69127,7,838
69128,3,838
69129,3,838
69130,7,838
69131,7,838
69132,3,838
69133,9,838
69134,9,838
69135,7,838
69138,8,838
69139,4,838
69140,4,838
69141,9,838
69142,9,838
69143,9,838
69145,9,838
69157,7,838
69159,3,838
69172,4,839
69178,7,839
69179,7,839
69180,3,839
69181,4,839
69186,3,839
69202,4,839
69204,7,839
69205,4,839
69209,8,839
69210,8,839
69212,3,839
69213,4,839
69215,4,839
69220,6,839
69221,6,839
69222,8,839
69223,4,839
69224,7,839
69227,7,839
69228,7,839
69229,4,839
69230,7,839
69235,8,839
69267,8,840
69270,9,840
69271,9,840
69272,13,840
69273,9,840
69274,9,840
69275,9,840
69277,9,840
69287,8,840
69291,8,840
69292,8,840
69296,9,840
69300,9,840
69304,3,840
69305,3,840
69306,9,840
69307,9,840
69310,9,840
69311,9,840
69313,9,840
69316,13,840
69319,8,840
69323,8,840
69324,3,840
69328,8,840
69330,13,840
69338,7,841
69340,5,841
69341,6,841
69345,10,841
69346,10,841
69348,10,841
69349,7,841
69350,10,841
69351,10,841
69352,3,841
69353,10,841
69355,3,841
69358,6,841
69365,3,841
69367,5,841
69376,5,841
69377,5,841
69378,10,841
69379,5,841
69381,10,841
69418,10,842
69419,8,842
69422,4,842
69423,4,842
69424,8,842
69426,7,842
69429,7,842
69432,4,842
69435,7,842
69436,7,842
69438,12,842
69439,10,842
69449,12,842
69450,14,842
69454,5,842
69456,14,842
69461,7,842
69462,8,842
69465,4,842
69467,5,842
69475,7,842
69496,6,843
69498,4,843
69499,5,843
69503,5,843
69504,5,843
69507,6,843
69508,6,843
69509,5,843
69513,4,843
69515,5,843
69521,5,843
69522,9,843
69523,4,843
69525,6,843
69528,7,843
69529,6,843
69532,8,843
69536,6,843
69541,6,843
69542,4,843
69548,4,843
69549,6,843
69552,5,843
69556,9,843
69559,4,843
69563,4,843
69564,5,843
69569,4,843
69570,5,843
69573,6,843
69582,8,844
69583,8,844
69584,8,844
69585,8,844
69586,8,844
69587,3,844
69588,3,844
69590,5,844
69591,5,844
69592,12,844
69595,8,844
69596,8,844
69597,10,844
69600,3,844
69603,4,844
69604,8,844
69606,9,844
69607,8,844
69609,8,844
69610,8,844
69611,10,844
69615,8,844
69616,8,844
69617,7,844
69621,8,844
69625,8,844
69627,8,844
69628,5,844
69630,7,844
69632,5,844
69634,8,844
69636,7,844
69641,5,844
69643,4,844
69644,4,844
69661,8,845
69662,8,845
69664,8,845
69666,8,845
69669,6,845
69671,6,845
69677,11,845
69686,11,845
69690,5,845
69691,5,845
69694,3,845
69699,8,845
69700,5,845
69701,3,845
69702,8,845
69707,8,845
69708,3,845
69709,5,845
69713,11,845
69714,8,845
69716,6,845
69758,6,846
69777,6,846
69780,6,846
69793,6,846
69814,6,846
69816,6,846
69823,3,847
69834,4,847
69836,4,847
69866,3,847
69867,2,847
69869,2,847
69874,3,847
69882,4,847
69930,4,848
69931,4,848
69935,2,848
69936,2,848
69981,4,848
69987,4,848
70006,8,849
70007,8,849
70008,8,849
70028,8,849
70030,2,849
70035,8,849
70046,2,849
70049,8,849
70050,8,849
70063,8,849
70181,3,851
70182,3,851
70191,3,851
70240,2,852
70241,7,852
70244,7,852
70249,4,852
70250,4,852
70258,6,852
70260,6,852
70262,6,852
70263,4,852
70270,7,852
70271,2,852
70275,7,852
70276,6,852
70279,2,852
70282,6,852
70284,4,852
70287,6,852
70290,2,852
70298,6,852
70300,10,852
70302,8,852
70305,6,852
70306,6,852
70308,7,852
70311,6,852
70320,6,852
70338,2,853
70339,2,853
70340,4,853
70341,8,853
70348,8,853
70357,4,853
70361,2,853
70362,2,853
70363,8,853
70364,8,853
70367,8,853
70369,8,853
70373,8,853
70375,8,853
70378,2,853
70379,2,853
70382,4,853
70411,9,854
70412,7,854
70420,7,854
70434,6,854
70436,5,854
70437,5,854
70442,6,854
70443,6,854
70444,7,854
70445,9,854
70448,10,854
70451,10,854
70454,6,854
70455,5,854
70457,8,854
70458,7,854
70459,5,854
70460,5,854
70463,12,854
70470,10,854
70472,8,854
70475,8,854
70479,7,854
70481,8,854
70483,6,854
70496,9,855
70497,6,855
70508,6,855
70509,9,855
70510,6,855
70515,6,855
70516,9,855
70519,9,855
70528,6,855
70546,6,855
70561,9,855
70579,6,856
70584,6,856
70591,4,856
70592,4,856
70593,6,856
70594,6,856
70595,4,856
70597,4,856
70600,2,856
70601,2,856
70602,8,856
70609,4,856
70610,7,856
70611,4,856
70613,9,856
70614,7,856
70620,9,856
70622,8,856
70636,7,856
70639,7,856
70642,6,856
70648,4,856
70649,4,856
70652,6,856
70658,2,857
70659,2,857
70661,6,857
70662,4,857
70664,4,857
70665,4,857
70667,6,857
70668,5,857
70670,5,857
70672,5,857
70673,6,857
70676,8,857
70677,2,857
70681,4,857
70682,5,857
70684,4,857
70685,6,857
70686,2,857
70687,5,857
70690,8,857
70693,8,857
70696,9,857
70697,9,857
70707,5,857
70726,8,857
70730,8,857
70735,4,857
70742,4,858
70743,4,858
70746,5,858
70747,4,858
70761,4,858
70762,3,858
70763,3,858
70769,4,858
70771,3,858
70777,4,858
70779,4,858
70780,4,858
70791,4,858
70801,4,858
70804,4,858
70823,4,859
70824,2,859
70825,4,859
70826,7,859
70827,4,859
70830,3,859
70831,3,859
70835,2,859
70837,3,859
70841,2,859
70845,2,859
70850,2,859
70855,4,859
70859,2,859
70860,7,859
70861,7,859
70869,4,859
70883,7,859
70885,7,859
70896,7,859
70913,3,860
70919,9,860
70921,10,860
70924,9,860
70940,9,860
70941,9,860
70950,9,860
70968,3,860
70970,9,860
70976,3,860
70997,4,861
70998,4,861
71038,4,861
71043,4,861
71073,8,862
71074,6,862
71075,8,862
71079,8,862
71081,9,862
71088,6,862
71095,8,862
71096,8,862
71099,6,862
71100,6,862
71101,6,862
71102,6,862
71104,9,862
71108,6,862
71110,8,862
71116,8,862
71117,6,862
71125,8,862
71126,6,862
71127,6,862
71133,6,862
71146,6,862
71153,7,863
71155,7,863
71158,3,863
71159,2,863
71160,3,863
71161,3,863
71164,2,863
71167,7,863
71181,7,863
71198,2,863
71222,3,863
71226,2,863
71234,2,864
71235,2,864
71239,2,864
71248,3,864
71251,5,864
71262,6,864
71271,2,864
71275,5,864
71277,5,864
71296,5,864
71298,5,864
71299,4,864
71308,4,864
71313,4,864
71318,7,865
71321,7,865
71323,7,865
71324,7,865
71342,3,865
71343,3,865
71355,3,865
71357,7,865
71362,7,865
71380,7,865
71394,3,866
71395,3,866
71396,3,866
71398,3,866
71400,4,866
71405,3,866
71406,3,866
71410,7,866
71411,7,866
71412,7,866
71426,7,866
71437,7,866
71445,7,866
71449,3,866
71450,7,866
71462,4,866
71482,5,867
71509,2,867
71510,2,867
71517,5,867
71537,5,867
71551,5,868
71553,10,868
71555,2,868
71556,6,868
71558,6,868
71559,5,868
71560,6,868
71561,10,868
71562,5,868
71568,10,868
71571,3,868
71572,2,868
71573,2,868
71574,10,868
71579,7,868
71592,5,868
71594,2,868
71605,3,868
71609,10,868
71616,5,868
71634,7,869
71635,12,869
71636,2,869
71639,7,869
71640,7,869
71643,7,869
71644,2,869
71645,2,869
71648,7,869
71651,12,869
71653,2,869
71654,5,869
71655,7,869
71668,5,869
71671,12,869
71674,15,869
71677,5,869
71678,5,869
71683,7,869
71685,5,869
71688,7,869
71690,2,869
71703,2,869
71711,8,870
71712,6,870
71714,7,870
71715,8,870
71719,8,870
71729,8,870
71732,6,870
71734,6,870
71740,10,870
71742,6,870
71744,6,870
71746,8,870
71753,6,870
71756,12,870
71758,7,870
71763,7,870
71764,7,870
71765,10,870
71767,7,870
71771,7,870
71773,10,870
71785,7,870
71793,7,871
71794,7,871
71801,7,871
71803,7,871
71804,7,871
71805,7,871
71821,3,871
71823,3,871
71846,7,871
71880,3,871
71904,2,872
71910,2,872
71916,2,872
71948,2,872
71965,6,873
71966,5,873
71968,6,873
71973,6,873
71974,6,873
71979,5,873
71980,7,873
71984,3,873
71985,7,873
71986,7,873
71988,2,873
71994,6,873
72002,3,873
72004,7,873
72006,5,873
72009,10,873
72014,5,873
72015,7,873
72018,2,873
72037,6,873
72040,9,874
72044,6,874
72045,9,874
72046,9,874
72050,6,874
72059,5,874
72068,2,874
72069,2,874
72070,8,874
72071,3,874
72072,3,874
72073,6,874
72074,6,874
72075,6,874
72076,6,874
72077,5,874
72079,5,874
72080,7,874
72082,3,874
72084,6,874
72093,6,874
72095,6,874
72096,6,874
72101,6,874
72106,6,874
72120,7,874
72130,4,875
72131,4,875
72147,4,875
72167,4,875
72204,8,876
72208,8,876
72209,3,876
72210,3,876
72217,8,876
72218,8,876
72226,3,876
72228,4,876
72244,8,876
72279,5,877
72280,7,877
72281,3,877
72282,3,877
72283,4,877
72284,4,877
72289,9,877
72292,5,877
72297,5,877
72301,5,877
72303,4,877
72304,5,877
72305,4,877
72311,4,877
72317,3,877
72320,14,877
72322,7,877
72347,7,877
72359,5,878
72360,5,878
72380,3,878
72384,3,878
72387,7,878
72388,5,878
72401,4,878
72402,4,878
72403,4,878
72407,3,878
72413,4,878
72415,4,878
72442,7,879
72443,8,879
72445,2,879
72446,7,879
72451,3,879
72453,5,879
72458,7,879
72460,7,879
72470,2,879
72475,8,879
72481,3,879
72482,3,879
72486,5,879
72497,7,879
72499,7,879
72500,7,879
72506,7,879
72535,3,880
72552,3,880
72588,3,880
72599,6,881
72600,6,881
72607,2,881
72610,2,881
72612,4,881
72613,4,881
72626,6,881
72627,6,881
72628,4,881
72635,4,881
72641,4,881
72642,4,881
72651,4,881
72653,4,881
72683,9,882
72692,3,882
72700,9,882
72703,5,882
72705,11,882
72711,4,882
72713,9,882
72720,11,882
72726,9,882
72728,4,882
72729,5,882
72733,3,882
72734,3,882
72742,11,882
72751,5,882
72760,13,882
72770,4,883
72772,4,883
72778,4,883
72779,4,883
72790,4,883
72791,4,883
72792,4,883
72808,4,883
72819,4,883
72866,3,884
72874,2,884
72887,2,884
72888,3,884
72902,6,884
72903,6,884
72908,6,884
72919,6,884
72921,6,884
72934,6,884
72935,7,885
72936,4,885
72938,8,885
72939,8,885
72940,8,885
72941,2,885
72942,4,885
72943,7,885
72945,2,885
72946,5,885
72947,5,885
72948,5,885
72955,5,885
72956,5,885
72961,5,885
72962,8,885
72963,2,885
72964,5,885
72965,5,885
72966,5,885
72967,7,885
72969,8,885
72970,7,885
72973,5,885
72974,5,885
72980,5,885
72985,5,885
72996,6,885
73002,5,885
73004,7,885
73005,2,885
73007,8,885
73036,5,886
73038,5,886
73039,5,886
73040,2,886
73081,2,886
73101,2,887
73103,2,887
73104,2,887
73105,2,887
73106,2,887
73160,2,887
73267,4,889
73271,5,889
73272,4,889
73288,8,889
73303,4,889
73311,4,889
73312,4,889
73314,5,889
73315,5,889
73317,8,889
73320,8,889
73330,8,889
73345,7,890
73347,7,890
73360,7,890
73361,7,890
73385,7,890
73400,7,890
73422,7,890
73431,9,891
73433,10,891
73434,9,891
73436,9,891
73439,9,891
73440,6,891
73450,9,891
73460,9,891
73464,9,891
73467,11,891
73468,9,891
73475,12,891
73476,12,891
73478,9,891
73485,6,891
73486,6,891
73487,9,891
73488,6,891
73495,7,891
73501,6,891
73514,6,891
73518,12,892
73519,9,892
73522,7,892
73524,3,892
73525,7,892
73526,7,892
73532,3,892
73533,3,892
73534,7,892
73537,12,892
73542,10,892
73543,5,892
73548,5,892
73549,5,892
73550,17,892
73553,5,892
73556,7,892
73557,8,892
73558,7,892
73559,9,892
73560,9,892
73566,7,892
73574,5,892
73581,5,892
73586,5,892
73595,4,893
73598,4,893
73617,4,893
73618,4,893
73621,4,893
73626,4,893
73635,4,893
73663,4,893
73684,5,894
73685,5,894
73687,5,894
73688,5,894
73703,5,894
73707,2,894
73708,2,894
73709,2,894
73732,2,894
73738,2,894
73753,2,894
73769,9,895
73770,4,895
73771,5,895
73772,5,895
73773,8,895
73775,6,895
73776,3,895
73779,7,895
73782,5,895
73784,7,895
73785,10,895
73787,6,895
73788,8,895
73789,4,895
73790,5,895
73791,8,895
73792,10,895
73795,9,895
73796,2,895
73801,5,895
73802,6,895
73813,3,895
73814,6,895
73817,4,895
73818,6,895
73822,6,895
73828,4,895
73836,2,895
73837,3,895
73841,10,895
73847,5,895
73850,7,895
73851,13,895
73852,8,895
73859,8,896
73860,11,896
73862,4,896
73866,11,896
73868,5,896
73870,6,896
73873,5,896
73874,4,896
73885,4,896
73886,4,896
73887,2,896
73888,2,896
73889,5,896
73893,4,896
73894,4,896
73897,8,896
73908,9,896
73910,8,896
73912,4,896
73919,4,896
73932,9,897
73933,2,897
73937,3,897
73940,3,897
73943,5,897
73944,5,897
73946,2,897
73947,5,897
73948,6,897
73952,2,897
73953,2,897
73957,5,897
73958,7,897
73960,5,897
73961,8,897
73965,2,897
73966,6,897
73967,8,897
73968,5,897
73972,5,897
73975,5,897
73976,2,897
73977,2,897
73978,2,897
73979,10,897
73981,5,897
73982,2,897
73983,3,897
73986,8,897
73987,3,897
73988,5,897
73990,7,897
73992,7,897
73994,8,897
73998,7,897
74000,7,897
74004,3,897
74007,7,897
74104,5,899
74105,5,899
74124,5,899
74125,5,899
74138,6,899
74145,2,899
74146,2,899
74157,6,899
74179,5,899
74186,14,900
74190,14,900
74192,17,900
74194,14,900
74195,14,900
74205,9,900
74206,16,900
74207,5,900
74208,5,900
74209,5,900
74216,4,900
74219,16,900
74220,16,900
74227,14,900
74228,17,900
74231,16,900
74233,4,900
74234,4,900
74244,4,900
74247,9,900
74253,17,900
74256,14,900
74296,2,901
74310,2,901
74365,6,902
74375,2,902
74376,2,902
74388,6,902
74389,6,902
74398,6,902
74400,6,902
74404,6,902
74440,7,903
74441,7,903
74464,7,903
74472,7,903
74480,7,903
74481,7,903
74500,7,903
74525,8,904
74528,8,904
74530,10,904
74531,2,904
74533,10,904
74535,2,904
74536,2,904
74549,8,904
74557,2,904
74560,6,904
74566,8,904
74586,6,904
74602,3,905
74604,6,905
74606,8,905
74607,6,905
74611,8,905
74614,6,905
74615,6,905
74620,6,905
74621,2,905
74622,6,905
74623,6,905
74624,6,905
74628,6,905
74629,6,905
74631,6,905
74632,4,905
74633,4,905
74639,6,905
74640,3,905
74641,8,905
74643,6,905
74646,6,905
74647,4,905
74648,8,905
74649,8,905
74656,2,905
74658,2,905
74660,4,905
74661,2,905
74663,9,905
74667,11,905
74669,3,905
74671,5,905
74672,6,905
74681,4,906
74682,8,906
74683,7,906
74684,2,906
74685,4,906
74691,4,906
74692,4,906
74701,2,906
74702,4,906
74703,4,906
74705,4,906
74706,4,906
74708,3,906
74709,6,906
74710,2,906
74712,6,906
74716,8,906
74718,8,906
