,cycle_length,sim_id
360781,9,2033
360784,5,2033
360785,2,2033
360786,5,2033
360794,8,2033
360796,8,2033
360803,5,2033
360805,2,2033
360806,2,2033
360807,5,2033
360809,3,2033
360812,2,2033
360813,6,2033
360819,8,2033
360829,3,2033
360833,8,2033
360841,9,2033
360846,9,2033
360847,8,2033
360848,8,2033
360849,6,2033
360851,6,2033
360857,7,2033
360859,3,2033
360861,6,2033
360863,8,2033
360873,6,2033
360877,7,2033
360878,6,2033
360879,7,2033
360884,11,2033
360888,11,2033
360894,10,2033
360895,2,2033
360897,2,2033
360903,7,2033
360905,5,2033
360908,9,2033
360914,2,2033
360937,9,2034
360938,9,2034
360939,9,2034
360940,8,2034
360942,4,2034
360943,6,2034
360946,4,2034
360951,7,2034
360952,6,2034
360958,6,2034
360959,5,2034
360961,10,2034
360962,7,2034
360963,7,2034
360967,10,2034
360969,7,2034
360971,6,2034
360986,7,2034
360990,3,2034
360991,6,2034
360992,3,2034
360994,6,2034
360995,7,2034
360996,7,2034
361005,4,2034
361008,13,2034
361009,10,2034
361010,8,2034
361011,6,2034
361014,9,2034
361015,4,2034
361020,3,2034
361021,4,2034
361022,3,2034
361027,10,2034
361029,8,2034
361033,9,2034
361036,7,2034
361041,10,2034
361042,6,2034
361044,10,2034
361050,7,2034
361056,6,2034
361058,12,2034
361060,10,2034
361061,11,2034
361066,6,2034
361073,11,2034
361078,12,2034
361082,6,2034
361083,6,2034
361091,3,2034
361100,6,2034
361103,6,2035
361106,6,2035
361107,13,2035
361117,13,2035
361118,12,2035
361119,21,2035
361120,9,2035
361121,9,2035
361127,14,2035
361129,9,2035
361130,20,2035
361131,9,2035
361132,2,2035
361134,2,2035
361139,3,2035
361141,3,2035
361142,12,2035
361146,3,2035
361154,7,2035
361155,4,2035
361156,3,2035
361158,5,2035
361159,13,2035
361160,9,2035
361166,7,2035
361167,10,2035
361171,9,2035
361172,3,2035
361173,9,2035
361177,23,2035
361179,23,2035
361180,3,2035
361183,3,2035
361184,9,2035
361189,22,2035
361190,9,2035
361191,9,2035
361192,14,2035
361195,12,2035
361202,6,2035
361203,6,2035
361204,5,2035
361207,12,2035
361212,9,2035
361213,12,2035
361214,13,2035
361215,9,2035
361216,10,2035
361218,5,2035
361221,6,2035
361227,2,2035
361229,5,2035
361230,12,2035
361232,9,2035
361237,21,2035
361239,21,2035
361240,13,2035
361269,13,2035
361272,3,2035
361279,3,2035
361286,9,2036
361287,6,2036
361288,7,2036
361293,2,2036
361294,2,2036
361295,6,2036
361301,6,2036
361303,8,2036
361304,15,2036
361305,9,2036
361307,7,2036
361309,7,2036
361310,6,2036
361312,6,2036
361313,6,2036
361316,7,2036
361317,7,2036
361324,9,2036
361326,8,2036
361327,8,2036
361330,7,2036
361332,7,2036
361333,14,2036
361334,14,2036
361340,6,2036
361341,7,2036
361342,7,2036
361346,7,2036
361347,8,2036
361351,7,2036
361352,7,2036
361353,9,2036
361354,8,2036
361355,6,2036
361358,6,2036
361360,9,2036
361361,9,2036
361363,7,2036
361364,8,2036
361366,9,2036
361369,7,2036
361370,3,2036
361371,3,2036
361372,6,2036
361374,9,2036
361377,7,2036
361381,12,2036
361384,7,2036
361385,7,2036
361386,6,2036
361389,8,2036
361391,6,2036
361392,3,2036
361394,7,2036
361397,4,2036
361400,9,2036
361410,3,2036
361411,3,2036
361412,6,2036
361413,6,2036
361415,6,2036
361416,9,2036
361418,7,2036
361421,3,2036
361423,6,2036
361428,8,2036
361429,8,2036
361430,7,2036
361436,9,2036
361453,6,2036
361466,9,2037
361473,9,2037
361474,9,2037
361478,3,2037
361479,6,2037
361483,6,2037
361487,9,2037
361490,7,2037
361493,7,2037
361494,9,2037
361498,5,2037
361499,5,2037
361502,9,2037
361508,8,2037
361509,8,2037
361510,9,2037
361514,6,2037
361515,9,2037
361516,5,2037
361519,6,2037
361520,4,2037
361521,2,2037
361522,3,2037
361523,2,2037
361525,7,2037
361528,4,2037
361534,8,2037
361535,9,2037
361536,2,2037
361538,5,2037
361542,4,2037
361543,6,2037
361545,12,2037
361549,6,2037
361550,5,2037
361552,7,2037
361553,7,2037
361555,8,2037
361557,8,2037
361559,2,2037
361561,8,2037
361562,8,2037
361572,3,2037
361575,4,2037
361585,9,2037
361590,7,2037
361591,3,2037
361600,9,2037
361601,7,2037
361603,3,2037
361604,10,2037
361607,12,2037
361609,6,2037
361612,3,2037
361615,7,2037
361621,9,2037
361631,9,2037
361638,10,2038
361640,4,2038
361644,6,2038
361645,7,2038
361648,6,2038
361651,6,2038
361652,6,2038
361660,9,2038
361663,5,2038
361666,4,2038
361667,4,2038
361668,5,2038
361670,12,2038
361671,5,2038
361674,7,2038
361675,6,2038
361684,6,2038
361688,2,2038
361692,10,2038
361696,5,2038
361697,7,2038
361698,7,2038
361699,13,2038
361703,11,2038
361706,6,2038
361708,5,2038
361713,7,2038
361714,10,2038
361717,7,2038
361718,17,2038
361719,6,2038
361720,16,2038
361721,4,2038
361724,5,2038
361726,5,2038
361727,7,2038
361730,2,2038
361733,5,2038
361741,5,2038
361742,6,2038
361743,5,2038
361744,6,2038
361745,5,2038
361746,6,2038
361747,4,2038
361749,3,2038
361750,3,2038
361753,4,2038
361754,4,2038
361758,4,2038
361763,7,2038
361769,3,2038
361770,4,2038
361771,5,2038
361772,8,2038
361793,7,2038
361799,6,2038
361800,6,2038
361809,6,2038
361814,8,2039
361816,2,2039
361817,7,2039
361821,6,2039
361822,5,2039
361823,8,2039
361825,6,2039
361826,6,2039
361830,6,2039
361832,3,2039
361833,3,2039
361840,3,2039
361843,7,2039
361844,11,2039
361845,8,2039
361847,8,2039
361849,6,2039
361860,6,2039
361861,7,2039
361862,6,2039
361863,5,2039
361865,4,2039
361868,8,2039
361875,4,2039
361876,13,2039
361877,13,2039
361887,9,2039
361889,7,2039
361890,8,2039
361891,2,2039
361892,9,2039
361894,5,2039
361898,7,2039
361902,3,2039
361903,6,2039
361905,8,2039
361906,7,2039
361907,7,2039
361908,6,2039
361909,3,2039
361910,2,2039
361911,10,2039
361912,6,2039
361913,12,2039
361914,8,2039
361915,8,2039
361917,7,2039
361919,4,2039
361920,2,2039
361921,2,2039
361922,7,2039
361926,5,2039
361927,5,2039
361928,7,2039
361929,4,2039
361932,5,2039
361933,3,2039
361934,6,2039
361936,6,2039
361937,3,2039
361939,7,2039
361941,12,2039
361944,5,2039
361954,7,2039
361958,3,2039
361959,8,2039
361962,7,2039
361964,9,2039
361965,9,2039
361966,2,2039
361971,3,2039
361973,6,2039
361975,13,2039
361980,8,2039
361994,13,2040
361995,13,2040
361996,3,2040
361998,3,2040
362002,12,2040
362003,5,2040
362004,7,2040
362008,5,2040
362009,5,2040
362011,4,2040
362013,13,2040
362015,18,2040
362016,11,2040
362017,5,2040
362018,10,2040
362019,5,2040
362020,5,2040
362023,7,2040
362025,8,2040
362027,4,2040
362028,8,2040
362029,7,2040
362030,7,2040
362035,8,2040
362036,8,2040
362038,7,2040
362042,5,2040
362053,13,2040
362060,7,2040
362066,10,2040
362070,7,2040
362075,7,2040
362079,10,2040
362080,8,2040
362081,3,2040
362082,7,2040
362086,7,2040
362087,10,2040
362089,7,2040
362101,10,2040
362102,4,2040
362103,4,2040
362105,3,2040
362106,4,2040
362109,2,2040
362110,8,2040
362113,10,2040
362114,7,2040
362119,4,2040
362120,3,2040
362122,3,2040
362124,8,2040
362125,10,2040
362126,2,2040
362130,5,2040
362131,4,2040
362138,5,2040
362142,6,2040
362145,2,2040
362148,11,2040
362150,4,2040
362151,2,2040
362155,8,2040
362156,5,2040
362172,8,2040
362177,5,2041
362178,7,2041
362179,6,2041
362183,10,2041
362184,10,2041
362186,7,2041
362190,7,2041
362191,5,2041
362193,5,2041
362195,6,2041
362196,4,2041
362200,4,2041
362201,8,2041
362202,7,2041
362203,4,2041
362204,6,2041
362205,5,2041
362206,6,2041
362207,7,2041
362208,7,2041
362210,5,2041
362211,4,2041
362212,5,2041
362214,7,2041
362219,7,2041
362220,7,2041
362221,5,2041
362222,6,2041
362224,6,2041
362225,5,2041
362228,6,2041
362229,5,2041
362230,5,2041
362231,4,2041
362233,5,2041
362237,6,2041
362238,4,2041
362239,5,2041
362246,6,2041
362248,8,2041
362249,7,2041
362253,7,2041
362258,7,2041
362260,10,2041
362261,11,2041
362262,7,2041
362263,10,2041
362264,5,2041
362265,6,2041
362268,4,2041
362269,6,2041
362270,6,2041
362271,8,2041
362274,6,2041
362275,5,2041
362278,2,2041
362282,5,2041
362284,5,2041
362294,6,2041
362296,5,2041
362297,7,2041
362299,6,2041
362304,2,2041
362305,6,2041
362308,4,2041
362312,7,2041
362314,5,2041
362318,4,2041
362319,8,2041
362322,6,2041
362330,7,2041
362336,7,2041
362358,5,2042
362359,5,2042
362360,5,2042
362362,3,2042
362363,5,2042
362364,5,2042
362366,6,2042
362367,9,2042
362368,5,2042
362369,6,2042
362370,2,2042
362373,5,2042
362375,5,2042
362376,9,2042
362378,6,2042
362379,5,2042
362380,6,2042
362381,4,2042
362383,6,2042
362384,3,2042
362385,8,2042
362387,3,2042
362388,6,2042
362390,6,2042
362393,9,2042
362394,9,2042
362396,3,2042
362397,3,2042
362398,5,2042
362399,5,2042
362402,4,2042
362407,6,2042
362409,8,2042
362411,8,2042
362413,5,2042
362414,5,2042
362415,7,2042
362416,3,2042
362420,6,2042
362423,6,2042
362424,10,2042
362425,7,2042
362426,5,2042
362427,5,2042
362428,7,2042
362429,8,2042
362431,8,2042
362432,7,2042
362433,3,2042
362435,5,2042
362436,13,2042
362438,9,2042
362439,6,2042
362444,9,2042
362450,2,2042
362453,2,2042
362454,2,2042
362457,10,2042
362460,5,2042
362461,5,2042
362462,3,2042
362465,12,2042
362466,7,2042
362467,7,2042
362469,6,2042
362470,9,2042
362473,5,2042
362476,6,2042
362479,4,2042
362480,6,2042
362481,5,2042
362482,3,2042
362484,8,2042
362485,3,2042
362487,3,2042
362491,4,2042
362496,3,2042
362501,5,2042
362505,5,2042
362525,10,2042
362531,9,2042
362535,8,2043
362536,4,2043
362537,8,2043
362540,6,2043
362541,6,2043
362543,10,2043
362544,8,2043
362545,8,2043
362546,8,2043
362547,7,2043
362549,7,2043
362551,8,2043
362554,6,2043
362556,8,2043
362560,8,2043
362561,7,2043
362565,7,2043
362567,7,2043
362568,5,2043
362569,5,2043
362571,10,2043
362572,10,2043
362574,3,2043
362576,3,2043
362577,4,2043
362581,9,2043
362583,2,2043
362588,12,2043
362590,6,2043
362592,6,2043
362593,7,2043
362594,2,2043
362595,6,2043
362596,3,2043
362597,10,2043
362599,4,2043
362601,4,2043
362602,8,2043
362604,13,2043
362608,9,2043
362612,7,2043
362614,5,2043
362618,9,2043
362619,5,2043
362622,8,2043
362625,6,2043
362627,9,2043
362628,6,2043
362631,8,2043
362632,3,2043
362633,3,2043
362635,4,2043
362636,13,2043
362637,4,2043
362638,6,2043
362641,4,2043
362642,8,2043
362643,4,2043
362644,8,2043
362649,9,2043
362650,10,2043
362655,5,2043
362659,10,2043
362667,15,2043
362668,8,2043
362669,8,2043
362673,4,2043
362674,4,2043
362676,8,2043
362679,7,2043
362680,4,2043
362682,12,2043
362688,10,2043
362690,3,2043
362692,8,2043
362699,6,2043
362712,6,2043
362717,8,2044
362718,7,2044
362719,12,2044
362720,6,2044
362721,2,2044
362722,3,2044
362724,3,2044
362726,2,2044
362728,5,2044
362733,2,2044
362734,8,2044
362735,5,2044
362736,5,2044
362737,8,2044
362738,2,2044
362741,5,2044
362742,3,2044
362743,6,2044
362746,9,2044
362747,8,2044
362749,9,2044
362751,7,2044
362754,6,2044
362755,5,2044
362756,5,2044
362758,10,2044
362759,6,2044
362760,8,2044
362763,6,2044
362764,7,2044
362767,4,2044
362769,3,2044
362772,6,2044
362775,9,2044
362776,8,2044
362777,13,2044
362779,5,2044
362781,8,2044
362782,7,2044
362786,5,2044
362787,7,2044
362788,5,2044
362790,6,2044
362793,7,2044
362796,8,2044
362797,7,2044
362801,9,2044
362810,8,2044
362811,9,2044
362813,6,2044
362814,6,2044
362818,7,2044
362821,5,2044
362822,5,2044
362823,5,2044
362824,8,2044
362830,8,2044
362831,13,2044
362842,5,2044
362843,5,2044
362844,7,2044
362848,5,2044
362850,8,2044
362852,5,2044
362853,5,2044
362854,9,2044
362858,9,2044
362864,8,2044
362867,9,2044
362868,11,2044
362869,9,2044
362876,10,2044
362878,7,2044
362883,9,2044
362893,14,2045
362895,12,2045
362910,3,2045
362911,3,2045
362917,10,2045
362920,14,2045
362923,2,2045
362925,4,2045
362927,5,2045
362928,4,2045
362932,8,2045
362934,20,2045
362935,6,2045
362937,3,2045
362938,4,2045
362941,8,2045
362950,5,2045
362953,4,2045
362965,5,2045
362966,5,2045
362973,6,2045
362975,8,2045
362976,8,2045
362981,5,2045
362989,5,2045
362990,10,2045
362991,5,2045
362993,10,2045
362994,5,2045
363006,13,2045
363007,20,2045
363014,5,2045
363018,8,2045
363025,2,2045
363028,6,2045
363044,10,2045
363051,8,2045
363052,10,2045
363054,8,2045
363058,20,2045
363071,3,2046
363072,5,2046
363073,3,2046
363075,7,2046
363076,7,2046
363077,12,2046
363078,3,2046
363087,6,2046
363089,6,2046
363090,7,2046
363102,7,2046
363105,7,2046
363106,7,2046
363108,7,2046
363122,7,2046
363123,9,2046
363124,5,2046
363126,3,2046
363127,5,2046
363128,5,2046
363129,12,2046
363137,7,2046
363140,5,2046
363141,7,2046
363142,5,2046
363143,7,2046
363145,5,2046
363149,7,2046
363154,7,2046
363155,7,2046
363158,6,2046
363162,6,2046
363174,6,2046
363175,8,2046
363196,9,2046
363207,8,2046
363213,9,2046
363215,8,2046
363218,8,2046
363222,8,2046
363231,3,2046
363232,3,2046
363233,7,2046
363248,8,2047
363250,6,2047
363251,6,2047
363252,5,2047
363253,5,2047
363254,7,2047
363256,5,2047
363257,2,2047
363258,11,2047
363261,3,2047
363262,10,2047
363264,6,2047
363265,12,2047
363266,8,2047
363267,9,2047
363269,2,2047
363270,10,2047
363271,6,2047
363272,7,2047
363274,7,2047
363275,6,2047
363277,6,2047
363279,6,2047
363280,6,2047
363282,7,2047
363284,7,2047
363286,4,2047
363289,7,2047
363291,6,2047
363293,8,2047
363295,6,2047
363296,4,2047
363297,6,2047
363298,3,2047
363299,3,2047
363300,6,2047
363301,7,2047
363304,9,2047
363305,7,2047
363309,6,2047
363310,6,2047
363314,11,2047
363318,7,2047
363320,5,2047
363321,6,2047
363322,12,2047
363327,2,2047
363328,3,2047
363329,3,2047
363331,2,2047
363333,6,2047
363335,6,2047
363338,6,2047
363339,6,2047
363340,8,2047
363341,4,2047
363342,6,2047
363343,4,2047
363347,12,2047
363348,11,2047
363350,11,2047
363351,6,2047
363352,3,2047
363356,8,2047
363360,6,2047
363361,6,2047
363362,8,2047
363364,6,2047
363365,7,2047
363368,4,2047
363370,4,2047
363373,9,2047
363374,7,2047
363375,5,2047
363376,8,2047
363380,7,2047
363381,12,2047
363382,4,2047
363385,7,2047
363387,8,2047
363388,8,2047
363391,3,2047
363392,6,2047
363394,4,2047
363397,6,2047
363398,6,2047
363399,5,2047
363400,5,2047
363436,3,2048
363437,3,2048
363439,9,2048
363441,9,2048
363442,3,2048
363444,3,2048
363448,2,2048
363449,4,2048
363450,6,2048
363452,6,2048
363453,6,2048
363455,6,2048
363457,10,2048
363458,3,2048
363461,7,2048
363462,7,2048
363464,3,2048
363465,4,2048
363466,9,2048
363467,9,2048
363469,8,2048
363470,8,2048
363475,5,2048
363481,7,2048
363482,4,2048
363486,6,2048
363487,9,2048
363488,6,2048
363496,2,2048
363497,9,2048
363501,4,2048
363502,6,2048
363505,4,2048
363507,2,2048
363511,12,2048
363512,9,2048
363514,7,2048
363516,7,2048
363517,7,2048
363520,4,2048
363526,6,2048
363529,6,2048
363531,7,2048
363533,9,2048
363534,6,2048
363535,11,2048
363539,5,2048
363542,7,2048
363543,2,2048
363544,4,2048
363545,4,2048
363546,8,2048
363547,8,2048
363548,9,2048
363549,11,2048
363553,9,2048
363554,11,2048
363569,6,2048
363570,4,2048
363578,7,2048
363582,13,2048
363584,11,2048
363608,13,2049
363609,6,2049
363611,11,2049
363613,9,2049
363619,5,2049
363620,6,2049
363621,4,2049
363622,5,2049
363624,5,2049
363626,7,2049
363627,7,2049
363637,6,2049
363640,9,2049
363642,8,2049
363646,7,2049
363663,8,2049
363664,5,2049
363668,10,2049
363673,6,2049
363675,2,2049
363677,5,2049
363678,10,2049
363679,2,2049
363683,6,2049
363685,10,2049
363690,6,2049
363699,7,2049
363701,5,2049
363702,7,2049
363703,7,2049
363704,2,2049
363705,4,2049
363706,2,2049
363709,5,2049
363712,8,2049
363713,9,2049
363719,14,2049
363723,12,2049
363724,4,2049
363726,9,2049
363728,5,2049
363733,7,2049
363734,7,2049
363741,4,2049
363743,5,2049
363746,6,2049
363747,7,2049
363753,9,2049
363778,11,2050
363779,12,2050
363780,11,2050
363781,17,2050
363782,5,2050
363791,11,2050
363792,12,2050
363793,5,2050
363795,7,2050
363796,3,2050
363797,5,2050
363799,4,2050
363812,5,2050
363814,3,2050
363815,3,2050
363816,12,2050
363817,5,2050
363819,11,2050
363820,3,2050
363821,5,2050
363822,5,2050
363824,5,2050
363836,6,2050
363837,7,2050
363841,4,2050
363844,5,2050
363845,2,2050
363847,12,2050
363848,4,2050
363849,7,2050
363851,4,2050
363852,5,2050
363853,6,2050
363855,4,2050
363860,2,2050
363861,9,2050
363862,4,2050
363863,9,2050
363866,6,2050
363867,2,2050
363868,6,2050
363869,6,2050
363873,5,2050
363879,3,2050
363884,3,2050
363885,8,2050
363886,3,2050
363894,7,2050
363900,4,2050
363901,6,2050
363903,5,2050
363914,4,2050
363918,12,2050
363920,3,2050
363921,3,2050
363930,2,2050
363934,11,2050
363950,4,2051
363956,6,2051
363963,10,2051
363966,9,2051
363969,6,2051
363970,6,2051
363973,6,2051
363976,4,2051
363982,6,2051
363983,6,2051
363985,13,2051
363989,10,2051
363991,4,2051
363993,4,2051
363995,5,2051
363997,5,2051
363998,2,2051
364001,6,2051
364002,2,2051
364015,6,2051
364018,5,2051
364021,6,2051
364022,2,2051
364023,13,2051
364024,5,2051
364025,12,2051
364036,9,2051
364038,9,2051
364039,22,2051
364043,9,2051
364044,9,2051
364045,6,2051
364047,9,2051
364050,16,2051
364052,10,2051
364053,2,2051
364061,5,2051
364068,6,2051
364077,16,2051
364087,13,2051
364089,11,2051
364106,11,2051
364109,6,2051
364125,5,2052
364126,4,2052
364127,6,2052
364131,7,2052
364134,5,2052
364135,5,2052
364136,5,2052
364137,5,2052
364138,9,2052
364140,8,2052
364141,7,2052
364142,3,2052
364143,5,2052
364144,7,2052
364145,7,2052
364146,9,2052
364148,7,2052
364149,4,2052
364153,5,2052
364154,5,2052
364156,7,2052
364159,3,2052
364163,9,2052
364165,4,2052
364166,5,2052
364169,7,2052
364170,7,2052
364171,6,2052
364175,10,2052
364176,8,2052
364177,3,2052
364178,9,2052
364181,3,2052
364182,7,2052
364188,5,2052
364190,6,2052
364191,5,2052
364194,5,2052
364197,7,2052
364198,8,2052
364199,7,2052
364204,8,2052
364205,3,2052
364207,6,2052
364210,8,2052
364211,8,2052
364212,8,2052
364214,6,2052
364216,6,2052
364217,5,2052
364219,3,2052
364221,5,2052
364222,5,2052
364228,4,2052
364230,5,2052
364235,5,2052
364238,5,2052
364239,7,2052
364240,5,2052
364243,7,2052
364244,5,2052
364249,5,2052
364252,5,2052
364260,5,2052
364263,6,2052
364264,8,2052
364267,7,2052
364268,6,2052
364270,5,2052
364276,5,2052
364280,7,2052
364285,5,2052
364290,6,2052
364292,6,2052
364309,2,2053
364310,3,2053
364311,3,2053
364312,3,2053
364316,2,2053
364320,10,2053
364321,3,2053
364323,4,2053
364324,4,2053
364325,6,2053
364326,5,2053
364327,5,2053
364328,2,2053
364329,5,2053
364334,3,2053
364339,7,2053
364343,9,2053
364355,6,2053
364356,4,2053
364358,5,2053
364368,8,2053
364369,8,2053
364373,6,2053
364375,3,2053
364377,6,2053
364380,9,2053
364382,9,2053
364388,7,2053
364391,2,2053
364392,6,2053
364393,5,2053
364396,6,2053
364397,6,2053
364398,5,2053
364401,2,2053
364403,6,2053
364404,5,2053
364408,3,2053
364410,5,2053
364411,3,2053
364420,12,2053
364421,9,2053
364428,2,2053
364434,3,2053
364438,6,2053
364440,2,2053
364446,5,2053
364449,5,2053
364457,5,2053
364464,12,2053
364466,9,2053
364473,6,2053
364485,11,2054
364502,9,2054
364504,6,2054
364505,11,2054
364514,9,2054
364515,9,2054
364518,6,2054
364519,6,2054
364520,10,2054
364521,6,2054
364528,15,2054
364529,15,2054
364536,10,2054
364537,10,2054
364541,17,2054
364543,15,2054
364551,6,2054
364556,9,2054
364557,15,2054
364564,15,2054
364572,9,2054
364573,9,2054
364575,10,2054
364576,6,2054
364577,10,2054
364587,2,2054
364591,15,2054
364594,2,2054
364611,11,2054
364612,15,2054
364613,18,2054
364614,18,2054
364618,9,2054
364619,16,2054
364623,15,2054
364626,18,2054
364631,11,2054
364643,2,2054
364644,2,2054
364652,5,2055
364653,5,2055
364657,6,2055
364658,8,2055
364659,5,2055
364660,10,2055
364662,8,2055
364663,3,2055
364664,3,2055
364665,3,2055
364667,9,2055
364668,3,2055
364669,7,2055
364670,2,2055
364671,5,2055
364672,7,2055
364674,7,2055
364675,9,2055
364676,9,2055
364677,6,2055
364680,5,2055
364681,5,2055
364683,5,2055
364684,4,2055
364686,4,2055
364689,9,2055
364690,8,2055
364691,4,2055
364692,7,2055
364693,9,2055
364694,9,2055
364697,3,2055
364698,3,2055
364699,9,2055
364700,6,2055
364701,12,2055
364703,2,2055
364705,6,2055
364706,2,2055
364708,5,2055
364709,7,2055
364710,5,2055
364712,8,2055
364713,13,2055
364715,9,2055
364718,6,2055
364719,6,2055
364720,7,2055
364721,8,2055
364722,2,2055
364723,4,2055
364724,4,2055
364725,5,2055
364726,9,2055
364727,6,2055
364728,7,2055
364729,4,2055
364732,9,2055
364733,9,2055
364735,7,2055
364738,6,2055
364739,3,2055
364740,4,2055
364744,7,2055
364748,9,2055
364749,3,2055
364751,6,2055
364756,9,2055
364758,11,2055
364760,6,2055
364766,9,2055
364772,5,2055
364773,4,2055
364777,13,2055
364780,9,2055
364781,9,2055
364782,8,2055
364785,9,2055
364786,5,2055
364792,3,2055
364798,7,2055
364799,9,2055
364804,13,2055
364807,4,2055
364810,7,2055
364814,8,2055
364817,7,2055
364819,11,2055
364826,6,2055
364831,4,2056
364832,4,2056
364834,4,2056
364836,3,2056
364837,5,2056
364839,2,2056
364840,6,2056
364843,4,2056
364844,2,2056
364845,5,2056
364846,11,2056
364847,7,2056
364848,7,2056
364849,4,2056
364850,3,2056
364851,4,2056
364852,5,2056
364853,8,2056
364854,7,2056
364856,4,2056
364858,10,2056
