,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
380,7000,2,0,0,5397,0.0
381,7000,2,0,0,5431,0.0
382,7000,2,0,0,5415,0.0
383,7000,2,0,0,5418,0.0
384,7000,2,0,0,5386,0.0
385,7000,2,0,0,5417,0.0
386,7000,2,0,0,5414,0.0
387,7000,2,0,0,5395,0.0
388,7000,2,0,0,5360,0.0
389,7000,2,0,0,5425,0.0
390,7000,2,0,0,5395,0.0
391,7000,2,0,0,5437,0.0
392,7000,2,0,0,5431,0.0
393,7000,2,0,0,5424,0.0
394,7000,2,0,0,5385,0.0
395,7000,2,0,0,5417,0.0
396,7000,2,0,0,5402,0.0
397,7000,2,0,0,5399,0.0
398,7000,2,0,0,5382,0.0
399,7000,2,0,0,5407,0.0
400,7000,2,0,0,5436,0.0
401,7000,2,0,0,5371,0.0
402,7000,2,0,0,5435,0.0
403,7000,2,0,0,5414,0.0
404,7000,2,0,0,5379,0.0
405,7000,2,0,0,5409,0.0
406,7000,2,0,0,5373,0.0
407,7000,2,0,0,5389,0.0
408,7000,2,0,0,5397,0.0
409,7000,2,0,0,5427,0.0
410,7000,2,0,0,5379,0.0
411,7000,2,0,0,5399,0.0
412,7000,2,0,0,5384,0.0
413,7000,2,0,0,5397,0.0
414,7000,2,0,0,5399,0.0
415,7000,2,0,0,5390,0.0
416,7000,2,0,0,5423,0.0
417,7000,2,1,2,5443,0.00036744442403086535
418,7000,2,0,0,5432,0.0
419,7000,2,0,0,5397,0.0
420,7000,2,0,0,5431,0.0
421,7000,2,0,0,5423,0.0
422,7000,2,0,0,5414,0.0
423,7000,2,0,0,5437,0.0
424,7000,2,0,0,5402,0.0
425,7000,2,0,0,5385,0.0
426,7000,2,0,0,5422,0.0
427,7000,2,0,0,5387,0.0
428,7000,2,0,0,5419,0.0
429,7000,2,0,0,5406,0.0
430,7000,2,0,0,5400,0.0
431,7000,2,0,0,5396,0.0
432,7000,2,0,0,5394,0.0
433,7000,2,2,5,5396,0.0009266123054114158
434,7000,2,0,0,5417,0.0
435,7000,2,0,0,5431,0.0
436,7000,2,0,0,5381,0.0
437,7000,2,0,0,5410,0.0
438,7000,2,0,0,5376,0.0
439,7000,2,0,0,5402,0.0
440,7000,2,0,0,5366,0.0
441,7000,2,0,0,5358,0.0
442,7000,2,0,0,5423,0.0
443,7000,2,0,0,5405,0.0
444,7000,2,1,2,5409,0.00036975411351451286
445,7000,2,0,0,5427,0.0
446,7000,2,0,0,5399,0.0
447,7000,2,0,0,5399,0.0
448,7000,2,0,0,5391,0.0
449,7000,2,0,0,5435,0.0
450,7000,2,0,0,5439,0.0
451,7000,2,0,0,5384,0.0
452,7000,2,0,0,5371,0.0
453,7000,2,0,0,5385,0.0
454,7000,2,0,0,5394,0.0
455,7000,2,0,0,5395,0.0
456,7000,2,0,0,5401,0.0
457,7000,2,0,0,5383,0.0
458,7000,2,0,0,5406,0.0
459,7000,2,0,0,5438,0.0
460,7000,2,0,0,5433,0.0
461,7000,2,0,0,5415,0.0
462,7000,2,0,0,5417,0.0
463,7000,2,0,0,5425,0.0
464,7000,2,0,0,5420,0.0
465,7000,2,0,0,5416,0.0
466,7000,2,0,0,5403,0.0
467,7000,2,0,0,5380,0.0
468,7000,2,0,0,5408,0.0
469,7000,2,0,0,5403,0.0
470,7000,2,0,0,5426,0.0
471,7000,2,0,0,5413,0.0
472,7000,2,0,0,5375,0.0
473,7000,2,0,0,5379,0.0
474,7000,2,0,0,5377,0.0
475,7000,2,0,0,5367,0.0
476,7000,2,0,0,5382,0.0
477,7000,2,0,0,5380,0.0
478,7000,2,0,0,5409,0.0
479,7000,2,0,0,5392,0.0
480,7000,2,0,0,5413,0.0
481,7000,2,0,0,5429,0.0
482,7000,2,0,0,5410,0.0
483,7000,2,0,0,5352,0.0
484,7000,2,0,0,5390,0.0
485,7000,2,0,0,5408,0.0
486,7000,2,1,2,5435,0.0003679852805887764
487,7000,2,0,0,5430,0.0
488,7000,2,0,0,5410,0.0
489,7000,2,1,2,5390,0.00037105751391465676
490,7000,2,0,0,5371,0.0
491,7000,2,0,0,5377,0.0
492,7000,2,0,0,5404,0.0
493,7000,2,0,0,5390,0.0
494,7000,2,0,0,5466,0.0
495,7000,2,0,0,5380,0.0
496,7000,2,0,0,5424,0.0
497,7000,2,0,0,5377,0.0
498,7000,2,0,0,5369,0.0
499,7000,2,0,0,5378,0.0
500,7000,2,0,0,5410,0.0
501,7000,2,0,0,5436,0.0
502,7000,2,0,0,5379,0.0
503,7000,2,0,0,5407,0.0
504,7000,2,0,0,5398,0.0
505,7000,2,0,0,5417,0.0
506,7000,2,0,0,5394,0.0
507,7000,2,0,0,5397,0.0
508,7000,2,0,0,5406,0.0
509,7000,2,0,0,5391,0.0
510,7000,2,0,0,5401,0.0
511,7000,2,0,0,5391,0.0
512,7000,2,0,0,5360,0.0
513,7000,2,0,0,5427,0.0
514,7000,2,0,0,5375,0.0
515,7000,2,0,0,5403,0.0
516,7000,2,0,0,5396,0.0
517,7000,2,0,0,5382,0.0
518,7000,2,0,0,5398,0.0
519,7000,2,0,0,5412,0.0
520,7000,2,0,0,5387,0.0
521,7000,2,0,0,5396,0.0
522,7000,2,0,0,5419,0.0
523,7000,2,0,0,5414,0.0
524,7000,2,0,0,5379,0.0
525,7000,2,0,0,5383,0.0
526,7000,2,0,0,5416,0.0
527,7000,2,0,0,5421,0.0
528,7000,2,0,0,5416,0.0
529,7000,2,1,3,5368,0.0005588673621460507
530,7000,2,0,0,5410,0.0
531,7000,2,0,0,5387,0.0
532,7000,2,0,0,5399,0.0
533,7000,2,0,0,5428,0.0
534,7000,2,0,0,5439,0.0
535,7000,2,0,0,5415,0.0
536,7000,2,0,0,5397,0.0
537,7000,2,0,0,5379,0.0
538,7000,2,0,0,5417,0.0
539,7000,2,0,0,5412,0.0
540,7000,2,0,0,5381,0.0
541,7000,2,0,0,5389,0.0
542,7000,2,0,0,5388,0.0
543,7000,2,0,0,5353,0.0
544,7000,2,0,0,5428,0.0
545,7000,2,1,2,5389,0.00037112636852848393
546,7000,2,0,0,5422,0.0
547,7000,2,0,0,5372,0.0
548,7000,2,0,0,5408,0.0
549,7000,2,0,0,5415,0.0
550,7000,2,1,2,5422,0.00036886757654002215
551,7000,2,0,0,5378,0.0
552,7000,2,0,0,5410,0.0
553,7000,2,0,0,5421,0.0
554,7000,2,0,0,5387,0.0
555,7000,2,0,0,5425,0.0
556,7000,2,0,0,5386,0.0
557,7000,2,0,0,5391,0.0
558,7000,2,0,0,5389,0.0
559,7000,2,0,0,5414,0.0
560,7000,2,0,0,5405,0.0
561,7000,2,0,0,5383,0.0
562,7000,2,0,0,5377,0.0
563,7000,2,0,0,5411,0.0
564,7000,2,1,2,5419,0.0003690717844620779
565,7000,2,0,0,5463,0.0
566,7000,2,0,0,5444,0.0
567,7000,2,0,0,5401,0.0
568,7000,2,0,0,5428,0.0
569,7000,2,0,0,5435,0.0
570,7000,2,0,0,5380,0.0
571,7000,2,0,0,5374,0.0
572,7000,2,0,0,5424,0.0
573,7000,2,0,0,5403,0.0
574,7000,2,0,0,5442,0.0
575,7000,2,0,0,5417,0.0
576,7000,2,0,0,5357,0.0
577,7000,2,1,2,5415,0.0003693444136657433
578,7000,2,0,0,5425,0.0
579,7000,2,0,0,5427,0.0
580,7000,2,0,0,5420,0.0
581,7000,2,0,0,5395,0.0
582,7000,2,0,0,5419,0.0
583,7000,2,0,0,5416,0.0
584,7000,2,0,0,5403,0.0
585,7000,2,0,0,5391,0.0
586,7000,2,0,0,5405,0.0
587,7000,2,0,0,5418,0.0
588,7000,2,0,0,5380,0.0
589,7000,2,0,0,5381,0.0
590,7000,2,0,0,5432,0.0
591,7000,2,0,0,5402,0.0
592,7000,2,0,0,5404,0.0
593,7000,2,0,0,5448,0.0
594,7000,2,0,0,5386,0.0
595,7000,2,0,0,5388,0.0
596,7000,2,0,0,5394,0.0
597,7000,2,0,0,5406,0.0
598,7000,2,0,0,5408,0.0
599,7000,2,0,0,5377,0.0
600,7000,2,0,0,5444,0.0
601,7000,2,0,0,5420,0.0
602,7000,2,0,0,5407,0.0
603,7000,2,0,0,5435,0.0
604,7000,2,0,0,5374,0.0
605,7000,2,0,0,5382,0.0
606,7000,2,0,0,5462,0.0
607,7000,2,0,0,5358,0.0
608,7000,2,0,0,5412,0.0
609,7000,2,0,0,5383,0.0
610,7000,2,0,0,5412,0.0
611,7000,2,0,0,5366,0.0
612,7000,2,0,0,5370,0.0
613,7000,2,0,0,5416,0.0
614,7000,2,1,2,5383,0.000371540033438603
615,7000,2,0,0,5417,0.0
616,7000,2,0,0,5405,0.0
617,7000,2,0,0,5404,0.0
618,7000,2,0,0,5413,0.0
619,7000,2,0,0,5392,0.0
620,7000,2,1,2,5395,0.0003707136237256719
621,7000,2,0,0,5401,0.0
622,7000,2,0,0,5406,0.0
623,7000,2,0,0,5394,0.0
624,7000,2,0,0,5420,0.0
625,7000,2,0,0,5427,0.0
626,7000,2,0,0,5411,0.0
627,7000,2,0,0,5400,0.0
628,7000,2,0,0,5378,0.0
629,7000,2,0,0,5393,0.0
630,7000,2,0,0,5395,0.0
631,7000,2,0,0,5418,0.0
632,7000,2,0,0,5401,0.0
633,7000,2,0,0,5398,0.0
634,7000,2,0,0,5429,0.0
635,7000,2,0,0,5407,0.0
636,7000,2,0,0,5414,0.0
637,7000,2,0,0,5370,0.0
638,7000,2,0,0,5428,0.0
639,7000,2,0,0,5391,0.0
640,7000,2,0,0,5426,0.0
641,7000,2,0,0,5412,0.0
642,7000,2,0,0,5408,0.0
643,7000,2,0,0,5402,0.0
644,7000,2,0,0,5403,0.0
645,7000,2,0,0,5450,0.0
646,7000,2,0,0,5413,0.0
647,7000,2,0,0,5351,0.0
648,7000,2,0,0,5383,0.0
649,7000,2,0,0,5396,0.0
650,7000,2,0,0,5382,0.0
651,7000,2,0,0,5384,0.0
652,7000,2,0,0,5412,0.0
653,7000,2,0,0,5406,0.0
654,7000,2,0,0,5432,0.0
655,7000,2,0,0,5416,0.0
656,7000,2,0,0,5425,0.0
657,7000,2,0,0,5380,0.0
658,7000,2,0,0,5443,0.0
659,7000,2,0,0,5416,0.0
660,7000,2,0,0,5411,0.0
661,7000,2,0,0,5351,0.0
662,7000,2,0,0,5372,0.0
663,7000,2,0,0,5375,0.0
664,7000,2,0,0,5388,0.0
665,7000,2,0,0,5421,0.0
666,7000,2,0,0,5434,0.0
667,7000,2,0,0,5383,0.0
668,7000,2,0,0,5349,0.0
669,7000,2,0,0,5421,0.0
670,7000,2,0,0,5367,0.0
671,7000,2,0,0,5433,0.0
672,7000,2,0,0,5364,0.0
673,7000,2,0,0,5421,0.0
674,7000,2,0,0,5427,0.0
675,7000,2,0,0,5413,0.0
676,7000,2,0,0,5383,0.0
677,7000,2,0,0,5374,0.0
678,7000,2,0,0,5371,0.0
679,7000,2,0,0,5404,0.0
680,7000,2,0,0,5407,0.0
681,7000,2,0,0,5371,0.0
682,7000,2,0,0,5414,0.0
683,7000,2,0,0,5436,0.0
684,7000,2,1,2,5391,0.0003709886848451122
685,7000,2,0,0,5402,0.0
686,7000,2,0,0,5410,0.0
687,7000,2,0,0,5408,0.0
688,7000,2,0,0,5393,0.0
689,7000,2,0,0,5413,0.0
690,7000,2,0,0,5431,0.0
691,7000,2,0,0,5393,0.0
692,7000,2,0,0,5410,0.0
693,7000,2,0,0,5388,0.0
694,7000,2,0,0,5428,0.0
695,7000,2,1,2,5389,0.00037112636852848393
696,7000,2,0,0,5425,0.0
697,7000,2,0,0,5421,0.0
698,7000,2,0,0,5391,0.0
699,7000,2,0,0,5399,0.0
700,7000,2,0,0,5442,0.0
701,7000,2,0,0,5372,0.0
702,7000,2,0,0,5366,0.0
703,7000,2,1,2,5411,0.00036961744594344855
704,7000,2,0,0,5404,0.0
705,7000,2,0,0,5399,0.0
706,7000,2,0,0,5368,0.0
707,7000,2,0,0,5412,0.0
708,7000,2,0,0,5409,0.0
709,7000,2,0,0,5402,0.0
710,7000,2,0,0,5403,0.0
711,7000,2,0,0,5423,0.0
712,7000,2,0,0,5426,0.0
713,7000,2,0,0,5413,0.0
714,7000,2,0,0,5390,0.0
715,7000,2,0,0,5403,0.0
716,7000,2,0,0,5351,0.0
717,7000,2,0,0,5381,0.0
718,7000,2,0,0,5388,0.0
719,7000,2,0,0,5407,0.0
720,7000,2,0,0,5430,0.0
721,7000,2,0,0,5410,0.0
722,7000,2,0,0,5417,0.0
723,7000,2,0,0,5401,0.0
724,7000,2,0,0,5376,0.0
725,7000,2,0,0,5413,0.0
726,7000,2,0,0,5421,0.0
727,7000,2,0,0,5385,0.0
728,7000,2,0,0,5427,0.0
729,7000,2,0,0,5435,0.0
730,7000,2,0,0,5353,0.0
731,7000,2,0,0,5418,0.0
732,7000,2,0,0,5397,0.0
733,7000,2,0,0,5400,0.0
734,7000,2,0,0,5414,0.0
735,7000,2,0,0,5402,0.0
736,7000,2,0,0,5392,0.0
737,7000,2,0,0,5410,0.0
738,7000,2,0,0,5383,0.0
739,7000,2,0,0,5399,0.0
740,7000,2,0,0,5387,0.0
741,7000,2,0,0,5368,0.0
742,7000,2,0,0,5429,0.0
743,7000,2,0,0,5398,0.0
744,7000,2,0,0,5385,0.0
745,7000,2,0,0,5369,0.0
746,7000,2,0,0,5386,0.0
747,7000,2,1,2,5382,0.0003716090672612412
748,7000,2,0,0,5385,0.0
749,7000,2,0,0,5412,0.0
750,7000,2,0,0,5401,0.0
751,7000,2,0,0,5419,0.0
752,7000,2,0,0,5413,0.0
753,7000,2,0,0,5424,0.0
754,7000,2,0,0,5388,0.0
755,7000,2,0,0,5416,0.0
756,7000,2,0,0,5405,0.0
757,7000,2,0,0,5394,0.0
758,7000,2,0,0,5423,0.0
759,7000,2,1,2,5405,0.0003700277520814061
760,7000,2,0,0,5415,0.0
761,7000,2,0,0,5383,0.0
762,7000,2,0,0,5418,0.0
